5510	Appendix_C
7571	Appendix_F
1369	Bag_End
1494	Bilbo_Gardner
954	Christopher_Tolkien
1852	Daisy_Gardner
2068	Elanor_Gardner
11044	Fourth_Age_4
1378	Frodo_Baggins
2461	Frodo_Gardner
2587	Gardner_Family
2588	Goldilocks_Gardner
2589	Hamfast_Gardner
3460	Hobbiton
3462	Hobbits
938	J.R.R._Tolkien
2590	Merry_Gardner
996	Middle-earth
2591	Pippin_Gardner
2592	Primrose_Gardner
2593	Robin_Gardner
4388	Rose_(disambiguation)
1780	Rose_Cotton
12716	Roses
2595	Ruby_Gardner
2577	Samwise_Gamgee
986	Sauron_Defeated
10612	Shire_Reckoning
4496	Sindarin
7208	The_Grey_Havens
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
4471	The_Shire
2596	Tolman_Gardner
