1812	Adaldrida_Bolger
5510	Appendix_C
1568	Brandy_Hall
1570	Brandybuck_Family
1626	Buckland
31046	Celtic
11038	Fourth_Age_11
16965	Fourth_Age_63
1571	Gorbadoc_Brandybuck
1573	Gorhendad_Oldbuck
2679	Gormadoc_Brandybuck
14264	Hanna_Goldworthy
3462	Hobbits
938	J.R.R._Tolkien
2678	Madoc_Brandybuck
1627	Master_of_Buckland
1578	Meriadoc_Brandybuck
2675	Orgulas_Brandybuck
1583	Rorimac_Brandybuck
1585	Saradoc_Brandybuck
10612	Shire_Reckoning
975	The_Lord_of_the_Rings
4471	The_Shire
15957	Third_Age_2340
40935	Third_Age_2817
30649	Third_Age_2836
40992	Third_Age_2877
30591	Third_Age_2910
19095	Third_Age_2964
15887	Third_Age_3008
21128	Help:References
