1082	Akallabêth
7388	Appendix_A
1404	Ban_of_the_Valar
1493	Bilbo_Baggins
6945	Christina_Scull
954	Christopher_Tolkien
1941	Downfall_of_Númenor
2076	Eldar
18899	Elostirion-stone
2180	Emyn_Beraid
2304	Faithful
1378	Frodo_Baggins
938	J.R.R._Tolkien
23741	Letter_to_Milton_Waldman
3892	Master-stone
3923	Meneltarma
3990	Morgoth
4146	Númenor
1277	Númenóreans
4165	Of_the_Rings_of_Power_and_the_Third_Age
986	Sauron_Defeated
4437	Second_Age
4241	Tar-Palantir
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
955	The_Silmarillion
2259	Tol_Eressëa
4822	Undying_Lands
4846	Valar
4853	Valinor
1001	War_of_Wrath
6943	Wayne_G._Hammond
48704	Category:Images_of_Avallónë
