11142	Ardalambion
21394	Avarin
1461	Beleriand
15605	Carl_F._Hostetter
17931	Christopher_Gilson
954	Christopher_Tolkien
1763	Common_Telerin
1802	Cuiviénen
2076	Eldar
2078	Eldarin
2083	Elder_Days
3764	Elvish
20709	Great_March
938	J.R.R._Tolkien
21591	Kwende
44377	MEL
29466	Parma_Eldalamberon_19
4283	Primitive_Quendian
4289	Quendi
7343	Quendi_and_Eldar
36150	Quendë
4291	Quenya
44163	RAK
44168	Ranko
29670	Sundocarmë
8028	The_Etymologies
990	The_Lost_Road_and_Other_Writings
4853	Valinor
6864	Vinyar_Tengwar_39
