1197	Angle_(Eriador)
1199	Angmar
7416	Appendix_B
1292	Argeleb_II
1316	Arthedain
1587	Brandywine
1589	Bree
1595	Bree-hobbits
28430	Concerning_Hobbits
1911	Dol_Guldur
1974	Dunland
2261	Eriador
2312	Fallohides
2669	Gladden_Fields
2928	Harfoots
3462	Hobbits
938	J.R.R._Tolkien
4322	Redhorn_Pass
4538	Staddle
4563	Stoors
4683	Tharbad
975	The_Lord_of_the_Rings
26469	The_Lord_of_the_Rings_Prologue
4471	The_Shire
4690	Third_Age
15998	Third_Age_1050
15995	Third_Age_1150
15994	Third_Age_1300
15993	Third_Age_1356
15985	Third_Age_1601
1175	Vales_of_Anduin
