5106	A_Long-expected_Party
7416	Appendix_B
1369	Bag_End
9888	Bell_Goodchild
1493	Bilbo_Baggins
1946	Green_Dragon
3460	Hobbiton
938	J.R.R._Tolkien
12557	John_D._Rateliff
2236	Lonely_Mountain
2516	Lotho_Sackville-Baggins
2540	Mirror_of_Galadriel
28476	Mr._Baggins
14099	Old_Grange
2859	Roast_Mutton
11479	Ruffians
2577	Samwise_Gamgee
4280	Sancho_Proudfoot
4418	Sandyman
4416	Sandyman_Family
15418	Sarehole_Mill
4425	Saruman
10612	Shire_Reckoning
4419	Ted_Sandyman
3765	The_Fellowship_of_the_Ring
8868	The_History_of_The_Hobbit
2877	The_Hobbit
17782	The_Hobbit_(2003_video_game)
975	The_Lord_of_the_Rings
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
19201	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game)
5262	The_Return_of_the_King
7207	The_Scouring_of_the_Shire
4471	The_Shire
4918	The_Water
15881	Third_Age_2941
14602	Third_Age_3018
14603	Third_Age_3019
4698	Thorin
4695	Thorin_and_Company
30750	Category:Images_of_the_Old_Mill
