20392	Bill_Welden
15605	Carl_F._Hostetter
17931	Christopher_Gilson
954	Christopher_Tolkien
5827	Donald_Swann
18279	El
938	J.R.R._Tolkien
23605	Men_(Elvish)
35109	Men_(disambiguation)
35110	Mene
3918	Menel
36940	Negation_in_Quenya
23651	Parma_Eldalamberon_17
17933	Patrick_H._Wynne
4283	Primitive_Quendian
4291	Quenya
21252	Sundocarme
8028	The_Etymologies
990	The_Lost_Road_and_Other_Writings
17808	The_Road_Goes_Ever_On_(book)
6866	Vinyar_Tengwar_41
6867	Vinyar_Tengwar_42
6872	Vinyar_Tengwar_47
7325	Ósanwe-kenta
