1680	Caras_Galadhon
1699	Celeborn
17931	Christopher_Gilson
954	Christopher_Tolkien
1761	Common_Eldarin
2145	Elves
2350	Fellowship_of_the_Ring
2536	Galadhrim
2539	Galadriel
3455	Hithlain
938	J.R.R._Tolkien
3823	Lothlórien
7106	Lothlórien_(chapter)
3855	Mallorn
23651	Parma_Eldalamberon_17
4291	Quenya
4496	Sindarin
9702	Soni_Alcorn-Hender
3765	The_Fellowship_of_the_Ring
19964	The_History_of_Galadriel_and_Celeborn
975	The_Lord_of_the_Rings
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
7107	The_Mirror_of_Galadriel
995	Unfinished_Tales
4939	Westron
