15722	1956
10930	2003
19065	7_December
19415	A_Description_of_the_Island_of_Númenor
1444	Bay_of_Eldanna
1499	Birches
1680	Caras_Galadhon
15605	Carl_F._Hostetter
1699	Celeborn
954	Christopher_Tolkien
2145	Elves
7109	Farewell_to_Lórien
2350	Fellowship_of_the_Ring
1378	Frodo_Baggins
2536	Galadhrim
2539	Galadriel
2254	Gil-galad
20877	Gondor_Sindarin
938	J.R.R._Tolkien
3709	Lembas
43749	Letter_to_H._Cotton_Minchin_(16_April_1956)
3728	Lindon
3823	Lothlórien
7106	Lothlórien_(chapter)
6474	Mallorn_(journal)
34735	Malt
3903	Men
4146	Númenor
10387	Orn
4245	Party_Field
4291	Quenya
2577	Samwise_Gamgee
11506	Scouring_of_the_Shire
4496	Sindarin
1090	Tar-Aldarion
1959	Ted_Nasmith
4591	Telain
3765	The_Fellowship_of_the_Ring
7208	The_Grey_Havens
19964	The_History_of_Galadriel_and_Celeborn
975	The_Lord_of_the_Rings
8911	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth_II
3779	The_Lord_of_the_Rings_Trading_Card_Game
7107	The_Mirror_of_Galadriel
14357	The_Party_Tree
5262	The_Return_of_the_King
21248	The_Rivers_and_Beacon-hills_of_Gondor
11307	The_Tolkien_Society
2259	Tol_Eressëa
4808	Ulmo
995	Unfinished_Tales
4853	Valinor
6867	Vinyar_Tengwar_42
4344	War_of_the_Ring
5830	Westlands
29868	File:Ted_Nasmith_-_Mallorn.jpg
