18669	23_September
7416	Appendix_B
5510	Appendix_C
7571	Appendix_F
1369	Bag_End
1720	Chief
2826	Gríma
19898	Hobbitish
3460	Hobbiton
3462	Hobbits
3567	Isengard
938	J.R.R._Tolkien
1562	Lobelia_Sackville-Baggins
3739	Lockholes
3898	Mayor_of_the_Shire
3903	Men
2513	Otho_Sackville-Baggins
4271	Pipe-weed
11479	Ruffians
2514	Sackville-Baggins_Family
4425	Saruman
18498	September
4459	Sharkey
10612	Shire_Reckoning
4482	Shirriffs
4472	Southfarthing
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
19201	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game)
5262	The_Return_of_the_King
7207	The_Scouring_of_the_Shire
4471	The_Shire
4690	Third_Age
19095	Third_Age_2964
16969	Third_Age_3012
14602	Third_Age_3018
14603	Third_Age_3019
7078	Three_is_Company
4939	Westron
4953	Will_Whitfoot
29800	Category:Images_of_Lotho_Sackville-Baggins
