14334	2008
18695	22_July
19037	24_July
1199	Angmar
1206	Annúminas
1215	Annúminas-stone
1304	Arnor
1316	Arthedain
1013	Battle_of_Fornost
1687	Carn_Dûm
21753	Doom_of_the_Last-King
1967	Dúnedain
2128	Elrond
2145	Elves
2252	Eregion
2261	Eriador
2283	Ettenmoors
2298	Eye_of_Sauron
2022	Eärnur
2439	Forochel
2730	Gondor
938	J.R.R._Tolkien
21683	Lesser_rings
996	Middle-earth
3945	Minas_Morgul
22835	Mordirith
3983	Mordor
4068	Nazgûl
4364	Rivendell
4426	Sauron
4437	Second_Age
21653	The_Lord_of_the_Rings_Online
8887	The_Lord_of_the_Rings_Online:_Shadows_of_Angmar
4690	Third_Age
15972	Third_Age_1974
4759	Trollshaws
14915	Turbine
4975	Witch-king
50598	Category:The_Lord_of_the_Rings_Online_characters
