18259	9_March
7416	Appendix_B
2423	Aragorn
1481	Beregond
1749	Citadel_of_Gondor
17786	Court_of_the_Fountain_(Minas_Tirith)
1884	Denethor
2324	Faramir
2585	Gandalf
3587	Ithilien
938	J.R.R._Tolkien
2733	Kings_of_Gondor
3947	Minas_Tirith
7161	Minas_Tirith_(chapter)
2494	Peregrin_Took
9189	Peter_Xavier_Price
4328	Reunited_Kingdom
2488	Rohirrim
4395	Ruling_Steward
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
7169	The_Siege_of_Gondor
7182	The_Steward_and_the_King
4690	Third_Age
14603	Third_Age_3019
2045	Tower_of_Ecthelion
4344	War_of_the_Ring
20633	White_Company
