11412	Atta
11421	Cainen
11415	Canta
15605	Carl_F._Hostetter
17931	Christopher_Gilson
954	Christopher_Tolkien
34537	Elf_(Gnomish)
11417	Enquë
33423	Gnomish
11424	Haran
11562	Helge_Fauskanger
938	J.R.R._Tolkien
34539	LEP
10298	Leben
34535	Lemin
34532	Lepen
34529	Lheben
11422	Minquë
11411	Minë
11413	Neldë
34499	Neo-Elvish
11420	Nertë
9805	Noldorin
11418	Otso
23651	Parma_Eldalamberon_17
17933	Patrick_H._Wynne
7982	Qenya
4291	Quenya
11410	Quenya_numbers
4496	Sindarin
21252	Sundocarme
4672	Telerin
8028	The_Etymologies
990	The_Lost_Road_and_Other_Writings
21248	The_Rivers_and_Beacon-hills_of_Gondor
11419	Tolto
6867	Vinyar_Tengwar_42
6872	Vinyar_Tengwar_47
6873	Vinyar_Tengwar_48
28990	Yunquë
