20090	-wë
1104	Aman
10146	Aran
1345	Aulë
1461	Beleriand
954	Christopher_Tolkien
1761	Common_Eldarin
1802	Cuiviénen
2076	Eldar
2145	Elves
14942	Faniel
2365	Finarfin
5188	Findis
2372	Fingolfin
2346	Finrod
2377	Finvain
2378	Finwë
2392	First_Age
19997	First_Age_456
2435	Formenos
10717	Fëa
2338	Fëanor
2913	Halls_of_Mandos
11562	Helge_Fauskanger
8255	House_of_Finwë
3531	Ilúvatar
3546	Indis
3550	Ingwë
3559	Irmo
938	J.R.R._Tolkien
1928	King_of_Doriath
3625	King_of_the_Noldor
3867	Manwë
996	Middle-earth
3990	Morgoth
985	Morgoth's_Ring
3963	Míriel
4081	Nerdanel
9598	Noldo
2492	Noldor
9805	Noldorin
14511	Of_Eldamar_and_the_Princes_of_the_Eldalië
14513	Of_Fëanor_and_the_Unchaining_of_Melkor
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
14516	Of_the_Darkening_of_Valinor
14517	Of_the_Flight_of_the_Noldor
14515	Of_the_Silmarils_and_the_Unrest_of_the_Noldor
4212	Orocarni
4216	Oromë
4290	Quenta_Silmarillion
4291	Quenya
5091	Sea_of_Helcar
4490	Silmarils
2341	Sons_of_Fëanor
1222	The_Annals_of_Aman
21945	The_Later_Quenta_Silmarillion
983	The_Peoples_of_Middle-earth
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
2133	Thingol
4728	Tirion
4757	Two_Trees_of_Valinor
4769	Túna
4824	Ungoliant
4846	Valar
4853	Valinor
13099	Vanya
2490	Vanyar
21285	Vanyarin
19390	Year_of_the_Trees_1050
49903	Year_of_the_Trees_1102
36601	Year_of_the_Trees_1169
49883	Year_of_the_Trees_1170
49048	Year_of_the_Trees_1190
49049	Year_of_the_Trees_1230
40650	Year_of_the_Trees_1495
49867	Year_of_the_Trees_1497
4891	Years_of_the_Sun
4786	Years_of_the_Trees
5538	Írimë
5596	User:Ardamir
5689	File:Finwe_Noldoran.mp3
47139	Category:Images_by_Kimberly
17321	Category:Images_of_Finwë
5628	Category:Pronounced_articles
