13687	Mariët_Theune_-_Celeborn_and_Galadriel.jpg	2
48708	NOLANOS_-_La_Copa.jpg	2
13877	Rowena_Morrill_-_The_Swan-Boat_of_Galadriel.jpg	2
12062	SBG_-_Celeborn.gif	1
40158	Soni_Alcorn-Hender_-_Celeborn.jpg	2
40187	Soni_Alcorn-Hender_-_Galadriel_and_Celeborn.jpg	2
45103	The_Lord_of_the_Rings_(1978_film)_-_Celeborn.jpg	2
7564	The_Lord_of_the_Rings_(film_series)_-_Celeborn_2.jpg	2
17075	The_Lord_of_the_Rings_(film_series)_-_Celeborn_3.jpg	2
20970	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Celeborn.jpg	2
13116	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Celeborn.jpg	2
38655	The_Lord_of_the_Rings_Online_-_Celeborn.jpg	2
14701	Tim_Kirk_-_Galadriel.jpg	2
54414	Ulla_Thynell_-_Celeborn.jpg	2
20802	Abe_Papakhian_-_The_Helm_and_the_Bow.jpg	2
39913	Alan_Lee_-_Beleg_Searching_for_Turin.jpg	2
39912	Alan_Lee_-_Beleg.jpg	2
42521	Alaïs_-_Beleg_Cuthalion.jpg	2
50662	Anke_Eißmann_-_Beleg_Cúthalion.jpg	2
50663	Anke_Eißmann_-_Beleg_in_captivity.jpg	2
50664	Anke_Eißmann_-_Beleg's_death.jpg	2
50776	Anke_Eißmann_-_The_last_moments_of_Beleg_Cúthalion.jpg	2
50802	Anke_Eißmann_-_Túrin_and_Beleg.jpg	2
17178	Anna_Lee_-_Beleg.jpg	2
13439	Antti_Autio_-_Beleg_Strongbow.jpg	2
13602	Charles_Burggraf_-_Beleg_and_Turin.jpg	2
48061	Elena_Kukanova_-_Beleg.jpg	2
48064	Elena_Kukanova_-_Doriath_-_Beleg_and_young_Turin.jpg	2
48076	Elena_Kukanova_-_Strongbow_and_Dragonhelm.jpg	2
54553	Elena_Kukanova_-_The_Death_of_Beleg.jpg	2
43329	Felix_Sotomayor_-_Beleg_Cuthalion_(borderless).jpg	2
6347	Felix_Sotomayor_-_Beleg_Cuthalion.jpg	2
6356	Felix_Sotomayor_-_Beleg's_Death.jpg	2
42555	Janka_Latečková_-_Beleg_Cuthalion.jpg	2
48981	Janka_Latečková_-_Beleg.jpg	2
50217	Jenny_Dolfen_-_Two_Captains.jpg	2
51209	Jerrel_Salvatierra_-_Curse_of_the_Enemy.jpg	2
51133	Juliana_Pinho_-_Beleg_and_Turin.png	2
51152	Juliana_Pinho_-_You_were_my_family_under_the_trees.png	2
51778	Lourdes_Velez_-_Beleg_Cuthalion.jpg	2
52703	Lourdes_Velez_-_Beleg.jpeg	2
40390	Luis_F._Bejarano_-_Beleg_Cuthalion.jpg	2
54616	Maria_Awsejkowa_-_Beleg_came_back_to_Turin.jpg	2
54641	Maria_Awsejkowa_-_Beleg_saved_young_Turin_(Turin_in_Doriath).jpg	2
53778	Maria_Awsejkowa_-_Brothers.jpg	2
54073	Maria_Awsejkowa_-_Don't_leave_me_now.jpg	2
53777	Maria_Awsejkowa_-_Don't_leave_me_now.png	2
53776	Maria_Awsejkowa_-_I_will_find_you.jpg	2
54074	Maria_Awsejkowa_-_I_will_never_leave_you,_son_of_Hurin.jpg	2
53775	Maria_Awsejkowa_-_The_Captive.jpg	2
53774	Maria_Awsejkowa_-_The_Winds_of_Winter.jpg	2
53772	Maria_Awsejkowa_-_Two_Captains_-_Guardians_of_Amon_Rudh.jpg	2
39111	Marya_Filatova_-_Beleg.jpg	2
14657	Olga_Kukhtenkova_-_Beleg.jpg	2
13181	Peter_Xavier_Price_-_Beleg_discovers_Gwindor.jpg	2
53471	Peter_Xavier_Price_-_Young_Turin_and_Beleg.jpeg	2
53966	Simona_Brunilde_Jero_-_Beleg.jpg	2
50035	Steamey_-_Túrin_and_Beleg.jpg	2
8486	Ted_Nasmith_-_Beleg_is_Slain.jpg	2
8561	Ted_Nasmith_-_Túrin_Returns_to_Find_Beleg_Being_Held_Captive.jpg	2
51356	Ten_Thousand_Leaves_-_Beleg_and_Turin.jpg	2
52412	Ten_Thousand_Leaves_-_Beleg_Cuthalion.jpeg	2
42553	Janka_Latečková_-_Amroth.jpg	2
14656	Olga_Kukhtenkova_-_Amroth.jpg	2
29908	Edward_Johnson_-_Amdir.jpg	2
24647	Angel_Falto_-_Tilion.jpg	2
52035	Lady_Elleth_-_Tilion.png	2
52449	NOLANOS_-_El_Sol_y_la_Luna.jpeg	2
51872	Alan_Lee_-_The_Forging_of_the_Ring.jpg	2
38942	Angel_Falto_-_Sauron_and_the_Ring.jpg	2
38943	Angel_Falto_-_Sauron_and_the_Witch_King.jpg	2
47747	Anna_Kulisz_-_Sauron.jpg	2
53671	Arnaud_Sohyer-Büdow_-_Huan_vs_Sauron.jpg	2
9721	Daniel_Govar_-_Sauron.jpg	2
54412	Elena_Kukanova_-_Mairon.jpg	2
54299	Elena_Kukanova_-_The_Temple_of_Melkor_2.jpg	2
54298	Elena_Kukanova_-_The_Temple_of_Melkor.jpg	2
55027	Elena_Kukanova_-_Tol-in-Gaurhoth.jpg	2
40271	Eric_Faure-Brac_-_Morgoth_and_Sauron.jpg	2
51628	Gianna_Michele_Kaye_-_SauronMairon.png	2
52644	Giuliano_G._Alves_-_Dark_Lord.jpeg	2
40534	Guardians_of_Middle-earth_-_Sauron.png	2
22985	J.R.R._Tolkien_-_Sauron.jpg	2
54558	Janka_Latečková_-_Sauron_and_Ar-Pharazon.jpg	2
49181	Janka_Latečková_-_Sauron.jpg	2
53274	Juliana_Pinho_-_Zigur.png	2
54170	Kenneth_Sofia_-_Dark_Lord_Sauron.jpg	2
54169	Kenneth_Sofia_-_Sauron.jpg	2
54175	Kenneth_Sofia_-_The_Nazgul.png	2
54174	Kenneth_Sofia_-_The_Necromancer.png	2
53096	Kimberly_-_After_the_hunt.jpeg	2
47321	Kimberly_-_Aulendil.jpg	2
54381	Kimberly_-_Sauron_(2).jpg	2
52324	Kimberly_-_Sauron_2.jpeg	2
53984	Kimberly_-_Sauron_sketh.jpg	2
47359	Kimberly_-_Sauron.jpg	2
50078	Lady_Elleth_-_Let_There_Be_No_Doubt_Now.jpg	2
30712	Liz_Danforth_-_Annatar_and_the_Seven_Rings.png	2
31267	LOTR-vol2-Sauron1.png	2
53700	Lída_Holubová_-_Sauron_and_Nine_Mortal_Men.jpg	2
55499	Lída_Holubová_-_Weak.jpg	2
48419	Matt_DeMino_-_Sauron_-_War_of_the_Last_Alliance.png	2
55521	Matěj_Čadil_-_The_Realm_of_Sauron_is_Ended.jpg	2
47394	Maureval_-_Mairon.jpg	2
47405	Maureval_-_Young_rebellious_Sauron.jpg	2
29689	Mural_of_Annatar.jpg	2
13269	Olanda_Fong-Surdenas_-_A_Shadow_Over_Memory.jpg	2
13276	Olanda_Fong-Surdenas_-_Black_Victory.jpg	2
13257	Olanda_Fong-Surdenas_-_Sauron_the_Deceiver.jpg	2
13224	Peter_Xavier_Price_-_Sauron_in_Numenor.jpg	2
52255	Phobs_-_Akallabȇth_-_the_Fall_of_Númenor.png	2
52256	Phobs_-_Melkor_seduces_Mairon_(Sauron).png	2
52254	Phobs_-_Offended_Villain.png	2
52253	Phobs_-_Sauron_during_the_War_of_the_Ring_(smallest_person_series).png	2
51841	Roger_Garland_-_The_Haven_of_Moriondë.jpg	2
46938	Roger_Garland_-_Thu,_as_Wolf.JPG	2
53849	Sara_M._Morello_-_Sauron_and_the_One_Ring_-_Evil_in_Arda.jpg	2
38862	Sauron_-_Fine_Art_Print.png	1
49463	Simona_Brunilde_Jero_-_Gorthaur.jpg	2
51629	Soni_Alcorn-Hender_-_Annatar_and_Celebrimbor.jpg	2
19808	Soni_Alcorn-Hender_-_Annatar.jpg	2
52667	Soni_Alcorn-Hender_-_Sauron_and_Ar-Pharazon.jpeg	2
51458	Soni_Alcorn-Hender_-_Seduction_of_Sauron-Mairon.jpg	2
8531	Ted_Nasmith_-_Huan_Subdues_Sauron.jpg	2
8470	Ted_Nasmith_-_The_Forging_of_the_One.jpg	2
52695	Ten_Thousand_Leaves_-_Mairon.jpeg	2
52928	Ten_Thousand_Leaves_-_Sauron_as_High_Priest_of_Numenor.jpeg	2
52322	Ten_Thousand_Leaves_-_Sauron.jpeg	2
51364	Ten_Thousand_Leaves_-_The_Wolfmaster.jpg	2
45261	The_Hobbit_-_An_Unexpected_Journey_-_Necromancer.jpg	2
22148	The_Lord_of_the_Rings_(1978_film)_-_Prologue.jpg	2
20726	The_Lord_of_the_Rings_(film_series)_-_Annatar.png	2
8724	The_Lord_of_the_Rings_-_The_Motion_Picture_Trilogy_-_Sauron.jpg	1
38187	The_Lord_of_the_Rings_Conquest_-_Sauron1.png	2
49694	Turner_Mohan_-_The_King's_Councelor.jpg	2
17635	Tuuliky_-_One_word,_Finrod....jpg	2
17649	Tuuliky_-_Sauron.jpg	2
49429	Šárka_Škorpíková_-_Finrod_vs_Sauron.jpg	2
49446	Šárka_Škorpíková_-_I_hate_him.jpg	2
49427	Šárka_Škorpíková_-_Numenor.jpg	2
53168	Šárka_Škorpíková_-_Sauron_concept.jpeg	2
30195	Storn_Cook_-_Will_Whitfoot.jpg	2
31708	Kent_Burles_-_Salmar.png	2
30428	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Daddy_Twofoot.png	2
50402	The_Lord_of_the_Rings_Trading_Card_Game_-_Daddy_Twofoot,_Next-door_Neighbour.jpg	1
31710	Kent_Burles_-_Ossë.png	2
54262	Marya_Filatova_-_Osse.jpg	2
52001	Ten_Thousand_Leaves_-_Osse.jpg	2
50056	VunastiMamut_-_The_Rage_of_Ossë.jpg	2
24614	Alice_Falto_-_Melian.jpg	2
8242	Daniel_Govar_-_Melian.jpg	2
48066	Elena_Kukanova_-_Her_magic_voice.jpg	2
48070	Elena_Kukanova_-_Melian.jpg	2
48080	Elena_Kukanova_-_The_Light_of_Valinor.jpg	2
48583	Janka_Latečková_-_Queen_of_Mirkwood.jpg	2
54800	Jenny_Dolfen_-_The_Girdle_of_Melian.jpg	2
51199	Jerrel_Salvatierra_-_Girdle_of_Melian.jpg	2
54296	Kenneth_Sofia_-_Melian,_Queen_of_Doriath.jpg	2
47348	Kimberly_-_Melian.jpg	2
52410	Kimberly_-_Nightingales_Melian.jpeg	2
52040	Lady_Elleth_-_Melian.png	2
14663	Olga_Kukhtenkova_-_Melian.jpg	2
52285	Phobs_-_Melian.png	2
42601	Shyangell_-_Melian.jpg	2
53085	Ten_Thousand_Leaves_-_Galadriel_and_Melian.jpeg	2
52389	Ten_Thousand_Leaves_-_Melian_the_Maia.jpeg	2
53385	Šárka_Škorpíková_-_Melian_of_the_Maiar.jpeg	2
13861	Natalia_Nikitin_-_Ilmare.jpg	2
13840	Abe_Papakhian_-_Ecthelion_and_Gothmog_(colour).jpg	2
13845	Abe_Papakhian_-_Ecthelion_and_Gothmog.jpg	2
42392	Daniel_Govar_-_Ecthelion_and_Gothmog.jpg	2
53273	Giuliano_G._Alves_-_Gothmog_Balrog.jpeg	2
53390	Giuliano_G._Alves_-_Gothmog_vs_Fingon.jpeg	2
51633	Giuliano_G._Alves_-_Gothmog_vs_Fingon.jpg	2
51289	Giuliano_G._Alves_-_Gothmog.jpg	2
41463	Joona_Kujanen_-_Gothmog_Strikes_Fingon_Down.jpg	2
40403	Luis_F._Bejarano_-_Gothmog.jpg	2
13437	Per_Sjögren_-_Ecthelion_and_Gothmog.jpg	2
17149	Per_Øyvind_Haagensen_-_High-Captain_of_Angband.jpg	2
53854	Sara_M._Morello_-_Ecthelion_and_Gothmog.jpg	2
8488	Ted_Nasmith_-_Fingon_and_Gothmog.jpg	2
13800	Thomas_Rouillard_-_Gothmog.jpg	2
37996	Tuuliky_-_Death_of_Fingon.jpg	2
55102	Mysilvergreen_-_Eonwe.jpg	2
52286	Phobs_-_Eönwë.png	2
52391	Ten_Thousand_Leaves_-_Eonwe_2.jpeg	2
51701	Ten_Thousand_Leaves_-_Eonwe.jpg	2
13798	Thomas_Rouillard_-_Eonwe.jpg	2
38004	Tuuliky_-_Lord_of_the_Eagles.jpg	2
49443	Šárka_Škorpíková_-_Eonwe.jpg	2
20051	Alan_Lee_-_Húrin_and_Huor_are_Carried_to_Gondolin.jpg	2
5000	Alan_Lee_-_The_Carrock.jpg	2
42546	Alarie_-_To_Gondolin.jpg	2
48634	Donato_Giancola_-_Hurin_and_Huor_Approaching_Gondolin.jpg	2
48639	Donato_Giancola_-_Out_of_the_Frying_Pan,_Into_the_Fire.jpg	2
5475	J.R.R._Tolkien_-_Bilbo_woke_with_the_early_sun_in_his_eyes.jpg	2
37226	Jef_Murray_-_Queer_Lodgings.jpg	2
39625	John_Howe_-_The_End_of_All_Things.jpg	2
47338	Kimberly_-_Fingon.jpg	2
54255	Matěj_Čadil_-_Fear_of_Heights.jpg	2
46860	Michael_Hague_-_Flying_with_Eagles.jpg	2
53754	Mysilvergreen_-_Hurin_and_Huor_are_landing_in_Gondolin.jpg	2
12076	SBG_-_Great_Eagle.gif	1
49457	Simona_Brunilde_Jero_-_Winged_Messengers.jpg	2
39345	Ted_Nasmith_-_Bilbo_and_the_Eagles.jpg	2
39350	Ted_Nasmith_-_Eagles_to_the_Carrock.jpg	2
29021	Aragorn's_Quest_-_Balrog.jpg	2
29022	Aragorn's_Quest_-_Balrog2.jpg	2
32664	Daniel_Govar_-_Flames_of_Udûn.jpg	2
37825	Grant_Gould_-_Balrog.jpg	2
37826	Grant_Gould_-_Balrog2.jpg	2
13279	Olanda_Fong-Surdenas_-_The_Balrog_of_Moria.jpg	2
13287	Olanda_Fong-Surdenas_-_The_Balrog_Vers_II.jpg	2
10014	Rob_Alexander_-_The_Balrog_of_Moria.jpg	2
39379	Ted_Nasmith_-_The_Dwarves_Delve_Too_Deep.jpg	2
45102	The_Lord_of_the_Rings_(1978_film)_-_Balrog.jpg	2
9788	The_Lord_of_the_Rings_-_The_Motion_Picture_Trilogy_-_Balrog.jpg	2
17409	Catherine_Chmiel_-_But_Morgoth_sent_the_more.jpg	2
9752	Daniel_Govar_-_Balrog.jpg	2
8587	John_Howe_-_Balrog_01.jpg	2
8588	John_Howe_-_Balrog_02.jpg	2
8589	John_Howe_-_Balrog_03.jpg	2
8590	John_Howe_-_Balrog_04.jpg	2
8591	John_Howe_-_Balrog_05.jpg	2
8592	John_Howe_-_Balrog_06.jpg	2
8593	John_Howe_-_Balrog_07.jpg	2
8594	John_Howe_-_Balrog_08.jpg	2
39514	John_Howe_-_Balrog_09.jpg	2
39515	John_Howe_-_Balrog_10.jpg	2
39564	John_Howe_-_Glorfindel_And_The_Balrog.jpg	2
51318	Kip_Rasmussen_-_Glorfindel_Duels_a_Balrog_of_Morgoth.jpg	2
52230	NOLANOS_-_Demonio_de_Fuego.jpg	2
13815	Paul_Rivoche_-_The_Balrog.jpg	2
13056	Renaud_Pacalin_-_Balrog.jpg	2
50019	Steamey_-_Glorfindel_and_the_Balrog.jpg	2
8530	Ted_Nasmith_-_Glorfindel_and_the_Balrog_Above_Gondolin.jpg	2
26517	Thaurlach.jpg	2
39032	Thomas_Rouillard_-_Valaraukar.jpg	2
24620	Angel_Falto_-_Arien.jpg	2
8195	Daniel_Govar_-_Arien.jpg	2
51200	Jerrel_Salvatierra_-_Maiden_of_Sunlight.jpg	2
50065	Lady_Elleth_-_Arien.jpg	2
53797	Lída_Holubová_-_Arien.jpg	2
54497	Lída_Holubová_-_Ship_(Inktober_2017).jpg	2
13853	Natalia_Nikitin_-_Arien.jpg	2
48714	NOLANOS_-_El_Fuego_de_Anor.jpg	2
20145	Roger_Garland_-_The_Gate_of_Morn.jpg	2
13605	Charles_Burggraf_-_Dragonspell.jpg	2
8695	John_Howe_-_The_Eye_of_Sauron_01.jpg	2
39495	John_Howe_-_The_Eye_of_Sauron_02.jpg	2
8623	John_Howe_-_The_Eye_of_Sauron_03.jpg	2
13271	Olanda_Fong-Surdenas_-_Ring_of_Fire.jpg	2
22520	The_Eye_Of_Sauron.jpg	1
7407	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Eye_of_Sauron.jpg	2
11607	The_Lord_of_the_Rings_-_The_Two_Towers_-_Eye_of_Sauron_poster.jpg	2
38189	The_Lord_of_the_Rings_Online_Shadows_of_Angmar_-_Eye_of_Sauron.png	2
42520	Alaïs_-_Annatar.jpg	2
38934	Angel_Falto_-_Annatar.jpg	2
49697	Daniel_Pilla_-_Annatar_(Sauron).jpg	2
55104	ForeverMedhok_-_Annatar.png	2
51085	Juliana_Pinho_-_Annatar.png	2
53086	Maureval_-_Annatar.jpeg	2
47387	Maureval_-_Annatar.jpg	2
47399	Maureval_-_Sauron_Annatar.jpg	2
47400	Maureval_-_Sauron_Annatar.png	2
53757	Mysilvergreen_-_Sauron-Annatar_and_the_creation_of_the_One_Ring.png	2
38234	The_Lord_of_the_Rings_Online_Shadows_of_Angmar_-_Annatar.png	2
17444	Catherine_Chmiel_-_Saving_of_Maedhros.jpg	2
37194	Jef_Murray_-_Thorondor's_Realm.jpg	2
8410	John_Howe_-_Thorondor.jpg	2
54058	Mysilvergreen_-_The_Rescue_of_Maedhros.jpg	2
14020	Paula_DiSante_-_Thorondor_Bore_Up_Glorfindel's_Body.JPG	2
53394	Peter_Xavier_Price_-_The_Rescue_of_Maedhros.jpeg	2
49458	Simona_Brunilde_Jero_-_Thorondor.jpg	2
38008	Tuuliky_-_Prayer_of_Fingon.jpg	2
50389	The_Lord_of_the_Rings_Trading_Card_Games_-_Meneldor,_Misty_Mountain_Eagle.jpg	1
29967	Pamela_Shanteau_-_Landroval.jpg	2
9720	Daniel_Govar_-_Gwaihir.jpg	2
29407	Gwaihir_LOTRO.jpg	1
8652	John_Howe_-_Gwaihir_Windlord.jpg	2
51907	John_Howe_-_Gwaihir's_Eyrie.jpg	2
42512	Lourdes_Velez_-_The_Eagles_Rescue.jpg	2
7454	Roger_Thomasson_-_Gwaihir.jpg	2
8380	Ted_Nasmith_-_Gandalf_Escapes_Upon_Gwaihir.jpg	2
18480	Gregor_Roffalski_-_Paladin's_Daughters.jpg	2
7927	Angelo_Montanini_-_Robin_Smallburrow.jpg	2
21013	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Robin_Smallburrow.JPG	2
50386	The_Lord_of_the_Rings_Trading_Card_Game_-_Robin_Smallburrow,_Shirriff_Cock-Robin.jpg	1
21014	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Ted_Sandyman.JPG	2
30315	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Ted_Sandyman.png	2
50236	The_Hobbit_-_An_Unexpected_Journey_-_Otho_Sackville-Baggins.jpg	2
30313	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Otho_Sackville-Baggins.png	2
21011	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Lotho_Sackville-Baggins.JPG	2
45719	Cortney_Skinner_-_Lobelia_Sackville-Baggins_(MECCG).jpg	2
8573	John_Howe_-_Mistress_Lobelia.jpg	2
52041	Lady_Elleth_-_Lobelia_Sackville-Baggins.png	2
48787	The_Hobbit_-_An_Unexpected_Journey_-_Lobelia_Sackville-Baggins.jpg	2
21010	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Lobelia_Sackville-Baggins.JPG	2
45718	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Lobelia_Sackville-Baggins.jpg	2
37970	Abe_Papakhian_-_A_Conspiracy_Unmasked.jpg	2
53995	Abe_Papakhian_-_The_Horn_of_Boromir.jpg	2
9869	Alan_Lee_-_Feasting_with_the_Elves.jpg	2
9868	Alan_Lee_-_Homeward_Bound.jpg	2
39968	Alan_Lee_-_The_Forest_of_Fangorn.jpg	2
42542	Alarie_-_Fog_On_The_Barrow-downs.jpg	2
50674	Anke_Eißmann_-_Denethor_grieves_for_his_son.jpg	2
50675	Anke_Eißmann_-_Denethor's_wrath.jpg	2
50734	Anke_Eißmann_-_Pippin_and_Merry_in_Fangorn_Forest.jpg	2
50797	Anke_Eißmann_-_Three_is_Company.jpg	2
50804	Anke_Eißmann_-_Visiting_Shadowfax.jpg	2
47708	Anna_Kulisz_-_At_last.jpg	2
47745	Anna_Kulisz_-_Pippin.jpg	2
47755	Anna_Kulisz_-_Three_Is_Company.jpg	2
29030	Aragorn's_Quest_-_Fellowship.jpg	2
17443	Catherine_Chmiel_-_Parth_Galen_color.jpg	2
48637	Donato_Giancola_-_Merry_and_Pippin_in_Fangorn_Forest.jpg	2
49360	Ebe_Kastein_-_Pippin.jpg	2
40259	Eric_Faure-Brac_-_Back_in_the_Shire.jpg	2
40274	Eric_Faure-Brac_-_Palantir.jpg	2
40276	Eric_Faure-Brac_-_Pippin.jpg	2
40278	Eric_Faure-Brac_-_Resistance.jpg	2
48425	Francesco_Amadio_-_A_Conspiracy_Unmasked.jpg	2
48461	Francesco_Amadio_-_The_Palantir.jpg	2
18478	Gregor_Roffalski_-_Thain_Peregrin_I.jpg	2
16592	Inger_Edelfeldt_-_Pippin_and_Merry_Captured_by_Orcs.jpg	2
54801	Jenny_Dolfen_-_Three_is_company.jpg	2
39615	John_Howe_-_The_Black_Rider.jpg	2
38163	Lego_-_Pippin_mini_figure.png	2
31256	LOTR-vol2-hobbits1.png	2
53701	Lída_Holubová_-_Fangorn.jpg	2
54499	Lída_Holubová_-_Juicy_(Inktober_2017).jpg	2
54389	Matt_Stewart_-_The_Barrow_Wight.jpg	2
13817	Paul_Rivoche_-_The_Ringwraith.jpg	2
13192	Peter_Xavier_Price_-_Meeting_with_the_Elves.jpg	2
53091	Peter_Xavier_Price_-_Pippin_Comforts_Merry.jpeg	2
54704	Peter_Xavier_Price_-_Pippin_Looks_in_the_Palantir.jpg	2
13200	Peter_Xavier_Price_-_Three_is_Company.jpg	2
46935	Roger_Garland_-_Return_of_the_Shadow.JPG	2
13064	Sarah_Zagacki_-_Pippin.jpg	2
11862	SBG_-_Armored_Merry_and_Pippin.gif	1
11866	SBG_-_Fell_Pippin.gif	1
40200	Soni_Alcorn-Hender_-_Hobbits_Hiding.jpg	2
8399	Ted_Nasmith_-_At_the_Sign_of_the_Prancing_Pony.jpg	2
8374	Ted_Nasmith_-_Last_Sight_of_Hobbiton.jpg	2
8297	Ted_Nasmith_-_Under_the_Spell_of_the_Barrow-wight.jpg	2
45085	The_Lord_of_the_Rings_(1978_film)_-_Pippin.jpg	2
20982	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Peregrin_Took.JPG	2
38050	The_Lord_of_the_Rings_-_The_Motion_Picture_Trilogy_-_Pippin.jpg	1
11688	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Peregrin_Took.jpg	2
13039	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Pippin_and_Diamond.jpg	2
45086	The_Return_of_the_King_(1980_film)_-_Pippin.jpg	2
14710	Tim_Kirk_-_Well_in_Moria.jpg	2
41424	Ulla_Thynell_-_Leaving_Hobbiton.jpg	2
30005	Zina_Saunders_-_Flotsam_and_Jetsam.jpg	2
50594	Šárka_Škorpíková_-_Merry_and_Pippin.jpg	2
30431	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Sancho_Proudfoot.png	2
51657	The_Lord_of_the_Rings_Online_-_Olo_Proudfoot.jpg	2
30157	The_Lord_of_the_Rings_(1978_film)_-_Odo_Proudfoot.png	2
30284	Linda_Proudfoot.png	2
30618	PaladinTook.jpg	2
30165	Liz_Danforth_-_Bucca.jpg	2
23730	Gregor_Roffalski_-_Old_Gerontius_Took.jpg	2
30311	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Old_Noakes.png	2
47511	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Old_Noakes.jpg	2
50385	The_Lord_of_the_Rings_Trading_Card_Game_-_Old_Noakes,_Purveyor_of_Wisdoms.jpg	1
18582	Gregor_Roffalski_-_Goldilocks_Gardner.jpg	2
30167	Liz_Danforth_-_Gerontius_took.jpg	2
32610	Matěj_Čadil_-_Gerontius_Took.jpg	2
47014	The_Hobbit_-_An_Unexpected_Journey_-_The_Old_Took.jpg	2
40595	Henning_Janssen_-_Harvesting_Maggots.jpg	2
42718	Andy_Smith_-_Bamfurlong.jpg	2
37607	Farmer_Maggot_in_LOTRO.png	2
8626	John_Howe_-_Farmer_Maggot.jpg	2
54496	Lída_Holubová_-_Squeak_(Inktober_2017).jpg	2
55493	Matěj_Čadil_-_Farmer_Maggot.jpg	2
48718	NOLANOS_-_La_Familia_del_Viejo_Maggot.jpg	2
21012	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Farmer_Maggot.JPG	2
37606	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Farmer_Maggot.png	2
51659	The_Lord_of_the_Rings_Online_-_Flambard_Took.jpg	2
51672	The_Lord_of_the_Rings_Online_-_Ferdibrand_Took.jpg	2
48694	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Diamond_of_Long_Cleeve.png	2
51666	The_Lord_of_the_Rings_Online_-_Shirriff_Hob_Hayward.jpg	2
30283	Laura_Grubb.png	2
30270	The_Hobbit_(2003)_Holman.png	2
47011	The_Hobbit_-_An_Unexpected_Journey_-_Belladonna_Took.png	2
30375	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Belladonna_Took.png	2
18569	Gregor_Roffalski_-_Bandobras_Bullroar.jpg	2
18581	Gregor_Roffalski_-_Bandobras_Took.jpg	2
11863	SBG_-_Bandobras.gif	1
42289	The_Hobbit_-_An_Unexpected_Journey_-_Bandobras_Took.jpg	2
25806	The_Lord_of_the_Rings_Online_-_Bullroarer's_statue.jpg	1
51676	The_Lord_of_the_Rings_Online_-_Adelard_Took.jpg	2
50809	Antti_Autio_-_A_Hunting_Party_of_Princes.jpg	2
17455	Catherine_Chmiel_-_Tyelko_Maitimo_Moryo_Kano.jpg	2
24639	Catherine_Karina_Chmiel_-_Maedhros_and_Maglor_prepared_to_defend_themselves_and_die.jpg	2
53207	Elena_Kukanova_-_Maglor.jpeg	2
51034	Gianna_Michele_Kaye_-_Maglor.jpg	2
42570	Janka_Latečková_-_Maglor.jpg	2
51436	Jenny_Dolfen_-_Brother.jpg	2
39047	Jenny_Dolfen_-_Despair_and_Determination.jpg	2
8057	Jenny_Dolfen_-_Forgive_me,_my_brother.jpg	2
39059	Jenny_Dolfen_-_He's_not_here.jpg	2
41490	Jenny_Dolfen_-_In_Pain_and_Despair.jpg	2
50649	Jenny_Dolfen_-_Maglor_in_battle.jpg	2
44489	Jenny_Dolfen_-_Maglor_sketch.jpg	2
8066	Jenny_Dolfen_-_Maglor,_son_of_Feanor.jpg	2
39064	Jenny_Dolfen_-_Maglor.jpg	2
39066	Jenny_Dolfen_-_Mereth_Aderthad.jpg	2
39067	Jenny_Dolfen_-_Most_of_me.jpg	2
39069	Jenny_Dolfen_-_Noldolante.jpg	2
39071	Jenny_Dolfen_-_Sealing_Maedhros'_Fate.jpg	2
44502	Jenny_Dolfen_-_The_Harp_No_Longer_Sings.jpg	2
54562	Jenny_Dolfen_-_The_Hunt.jpg	2
44501	Jenny_Dolfen_-_The_Oath_Has_Been_Awakened....jpg	2
39073	Jenny_Dolfen_-_The_Oath_of_Feanor.jpg	2
8071	Jenny_Dolfen_-_The_Ruin_of_the_House_of_Feanor.jpg	2
51165	Juliana_Pinho_-_Maglor_and_Maedhros.png	2
51164	Juliana_Pinho_-_Maglor.png	2
51113	Juliana_Pinho_-_Mourning_-_Maglor.png	2
47347	Kimberly_-_Maglor.jpg	2
