1119	Amon_Ereb
1045	Anduin
4910	Battles_of_Beleriand
1461	Beleriand
1524	Blue_Mountains
954	Christopher_Tolkien
1884	Denethor
5019	Denethor_(disambiguation)
12873	Doriathrin
2145	Elves
1002	First_Battle_of_Beleriand
3452	Hithaeglir
938	J.R.R._Tolkien
3665	Laiquendi
3710	Lenwë
3990	Morgoth
4043	Nandor
4044	Nandorin
9805	Noldorin
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
14518	Of_the_Sindar
4203	Orcs
4229	Ossiriand
20375	Primitive_Elvish
7982	Qenya
7343	Quendi_and_Eldar
4290	Quenta_Silmarillion
4291	Quenya
4496	Sindarin
4580	Sun
4672	Telerin
8028	The_Etymologies
19912	The_Grey_Annals
3718	The_Lhammas
5285	The_Lost_Road
990	The_Lost_Road_and_Other_Writings
955	The_Silmarillion
984	The_War_of_the_Jewels
2133	Thingol
4853	Valinor
49867	Year_of_the_Trees_1497
4786	Years_of_the_Trees
5596	User:Ardamir
5646	File:Denethor.mp3
5628	Category:Pronounced_articles
