1192	Angband
4642	Beleg
20442	Beren
1682	Carcharoth
1707	Celegorm
954	Christopher_Tolkien
1805	Curufin
31958	Dog
1906	Dogs
1926	Doriath
1949	Draugluin
2009	Eagles
2346	Finrod
2392	First_Age
40671	First_Age_466
2338	Fëanor
3442	Himlad
3489	Hounds
3507	Hunting_of_the_Wolf
938	J.R.R._Tolkien
3832	Lúthien
3835	Mablung
19900	Magic
996	Middle-earth
3990	Morgoth
985	Morgoth's_Ring
49907	Myths_Transformed
4052	Nargothrond
5563	Neldoreth
2492	Noldor
4214	Orodreth
4216	Oromë
4292	Quest_for_the_Silmaril
21390	Root
4426	Sauron
8509	Silmaril
4496	Sindarin
2341	Sons_of_Fëanor
1959	Ted_Nasmith
19912	The_Grey_Annals
955	The_Silmarillion
984	The_War_of_the_Jewels
2133	Thingol
4718	Thuringwethil
4735	Tol-in-Gaurhoth
4846	Valar
4853	Valinor
8515	Werewolf
4928	Werewolves
4982	Wolves
5596	User:Ardamir
5721	File:Huan.mp3
8719	Category:Images_of_Huan
5628	Category:Pronounced_articles
