12843	Bilbo's_Farewell_Party
2585	Gandalf
3460	Hobbiton
3462	Hobbits
938	J.R.R._Tolkien
5207	Noel_Appleby
2518	Odo_Proudfoot
4279	Proudfoot_Family
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
14996	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(extended_edition)
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
14155	The_Lord_of_the_Rings:_The_Return_of_the_King_(extended_edition)
5265	The_Lord_of_the_Rings_(film_series)
4690	Third_Age
4753	Travellers
30380	Category:Images_of_Everard_Proudfoot
