1012	Battle_of_Five_Armies
1016	Battle_of_the_Morannon
15791	Darrell_Sweet
1997	Dwarves
31715	Eagle's_Eyrie
2009	Eagles
2585	Gandalf
2702	Goblin-town
2850	Gwaihir
938	J.R.R._Tolkien
11577	King_of_All_Birds
3681	Landroval
11524	Lord_of_the_Eagles
3867	Manwë
3920	Meneldor
3968	Misty_Mountains
2863	Out_of_the_Frying-Pan_into_the_Fire
2864	Queer_Lodgings
51402	Quest_of_Erebor
2874	The_Clouds_Burst
7180	The_Field_of_Cormallen
2877	The_Hobbit
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
4690	Third_Age
15881	Third_Age_2941
4695	Thorin_and_Company
4701	Thorondor
4939	Westron
21128	Help:References
39762	Category:Images_of_the_Great_Eagle
