10922	1967
10923	1968
10929	2006
18319	22_March
18536	30_November
18040	8_February
6945	Christina_Scull
954	Christopher_Tolkien
3764	Elvish
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
32411	Letter_294
45669	Moose_Jaw_Times-Herald:_Weekend_Magazine_(Vol._18,_No._35)
6393	Namárië
4465	Shelob
4534	Spiders
45674	The_Daily_Telegraph_Magazine_(22_March_1968)
2877	The_Hobbit
14550	The_J.R.R._Tolkien_Companion_and_Guide
3712	The_Letters_of_J.R.R._Tolkien
6943	Wayne_G._Hammond
31127	Index:Interviews_with_J.R.R._Tolkien
