18525	14_November
16116	1990
18645	23_August
1014	Battle_of_the_Hornburg
1506	Black_Gate
954	Christopher_Tolkien
1740	Cirith_Ungol
1972	Dunharrow
2204	Ents
2324	Faramir
1378	Frodo_Baggins
2585	Gandalf
2717	Gollum
2730	Gondor
49303	Houghton_Mifflin
3567	Isengard
938	J.R.R._Tolkien
3947	Minas_Tirith
985	Morgoth's_Ring
4222	Orthanc
2577	Samwise_Gamgee
986	Sauron_Defeated
7312	Shelob's_Lair
994	The_Book_of_Lost_Tales_Part_One
993	The_Book_of_Lost_Tales_Part_Two
974	The_History_of_Middle-earth
15494	The_History_of_Middle-earth_Index
3450	The_History_of_The_Lord_of_the_Rings
992	The_Lays_of_Beleriand
975	The_Lord_of_the_Rings
990	The_Lost_Road_and_Other_Writings
983	The_Peoples_of_Middle-earth
989	The_Return_of_the_Shadow
991	The_Shaping_of_Middle-earth
988	The_Treason_of_Isengard
984	The_War_of_the_Jewels
7310	Unwin_Hyman
20379	War_of_the_Ring_(disambiguation)
