50932	-on
1079	Ainur
1099	Almaren
1104	Aman
7388	Appendix_A
2423	Aragorn
1259	Aratar
18955	Arden_R._Smith
1298	Arien
1345	Aulë
1401	Balrogs
1526	Blue_Wizards
1534	Boldog
15605	Carl_F._Hostetter
17931	Christopher_Gilson
954	Christopher_Tolkien
1790	Cows
1802	Cuiviénen
1906	Dogs
1986	Durin's_Bane
2076	Eldar
2083	Elder_Days
2145	Elves
2262	Eriol
2276	Estë
2216	Eönwë
2585	Gandalf
2755	Gothmog_(balrog)
3486	Horses
36818	House_of_Oromë
3528	Ilmarë
3559	Irmo
938	J.R.R._Tolkien
1266	Kine_of_Araw
3698	Lay_of_Leithian
7353	Legendarium
3807	Lords_of_the_Valar
3848	Maiar
20116	Mandos
3867	Manwë
3900	Mearas
3902	Melian
996	Middle-earth
3990	Morgoth
1080	Music_of_the_Ainur
4032	Nahar
4083	Nessa
41082	Nielíqui
4090	Nienna
9805	Noldorin
4142	Northmen
14506	Of_the_Beginning_of_Days
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
5381	Old_English
4228	Ossë
23661	Parma_Eldalamberon_11
23651	Parma_Eldalamberon_17
44174	Parma_Eldalamberon_21
17933	Patrick_H._Wynne
7343	Quendi_and_Eldar
4290	Quenta_Silmarillion
4291	Quenya
4296	Radagast
4377	Rohan
38873	Rohirric
4413	Salmar
4425	Saruman
4426	Sauron
6227	Sea_of_Rhun
13130	Second_Music_of_the_Ainur
4495	Sindar
4496	Sindarin
18798	Sleep_of_Yavanna
21252	Sundocarme
31620	TAW
31623	Taure
994	The_Book_of_Lost_Tales_Part_One
8028	The_Etymologies
992	The_Lays_of_Beleriand
975	The_Lord_of_the_Rings
990	The_Lost_Road_and_Other_Writings
983	The_Peoples_of_Middle-earth
36298	The_Quenta
991	The_Shaping_of_Middle-earth
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
984	The_War_of_the_Jewels
4690	Third_Age
4720	Tilion
4765	Tulkas
4800	Uinen
4808	Ulmo
4839	Vairë
4845	Valaquenta
4846	Valar
4848	Valarin
4849	Valaróma
4851	Valier
4853	Valinor
4855	Valmar
4858	Varda
6864	Vinyar_Tengwar_39
4857	Vána
4978	Wizards
36867	Woods_of_Oromë
4886	Yavanna
4786	Years_of_the_Trees
30119	User:Sage
21128	Help:References
8173	Category:Images_by_Angel_Falto
7518	Category:Images_of_Oromë
