16241	1963
10929	2006
18511	21_October
9367	76_Sandfield_Road
1656	Calaquendi
6945	Christina_Scull
21084	Henry_Gee
938	J.R.R._Tolkien
43625	Josh_B._Long
25238	Letters_not_published_in_"The_Letters_of_J.R.R._Tolkien"
3903	Men
5939	Michael_Martinez
3990	Morgoth
43624	Mythlore_121/122
5381	Old_English
8973	Orc
4203	Orcs
4380	Rohan_language
4426	Sauron
23656	Sotheby's
27560	Sotheby's_Literature_and_Illustration_11-12_July_2002
2877	The_Hobbit
14550	The_J.R.R._Tolkien_Companion_and_Guide
975	The_Lord_of_the_Rings
6943	Wayne_G._Hammond
