19032	12_July
6501	1976_J.R.R._Tolkien_Calendar
6509	1977_J.R.R._Tolkien_Calendar
6517	1978_J.R.R._Tolkien_Calendar
16108	1993
1957	Alan_Lee
25925	Cor_Blok
15791	Darrell_Sweet
978	HarperCollins
16585	Inger_Edelfeldt
938	J.R.R._Tolkien
6529	J.R.R._Tolkien_Calendar_1979
6658	J.R.R._Tolkien_Calendar_1995
6670	J.R.R._Tolkien_Calendar_1996
51989	Jemima_Catlin
1958	John_Howe
7043	Michael_Hague
7054	Michael_Kaluta
1476	Pauline_Baynes
6727	Roger_Garland
1959	Ted_Nasmith
6533	The_1980_J.R.R._Tolkien_Calendar
6539	The_1981_J.R.R._Tolkien_Calendar
6549	The_1982_J.R.R._Tolkien_Calendar
6553	The_1984_J.R.R._Tolkien_Calendar
6563	The_1985_J.R.R._Tolkien_Calendar
6571	The_1986_J.R.R._Tolkien_Calendar
6579	The_1986_Tolkien_Calendar
6583	The_1987_J.R.R._Tolkien_Calendar
6591	The_1988_J.R.R._Tolkien_Calendar
6600	The_1989_J.R.R._Tolkien_Calendar
6606	The_1990_J.R.R._Tolkien_Calendar
6620	The_1991_J.R.R._Tolkien_Calendar
6629	The_1992_J.R.R._Tolkien_Calendar
6639	The_1993_J.R.R._Tolkien_Calendar
6648	The_1994_J.R.R._Tolkien_Calendar
6986	The_Brothers_Hildebrandt
6503	The_Hobbit_Calendar_1976
6482	The_J.R.R._Tolkien_Calendar_1973
6484	The_J.R.R._Tolkien_Calendar_1974
6491	The_J.R.R._Tolkien_Calendar_1974_(UK)
6495	The_J.R.R._Tolkien_Calendar_1975
6559	The_J.R.R._Tolkien_Calendar_1984
975	The_Lord_of_the_Rings
6511	The_Lord_of_the_Rings_1977_Calendar
6519	The_Silmarillion_Calendar_1978
6587	The_Tolkien_Calendar_1987
6598	The_Tolkien_Calendar_1988
6604	The_Tolkien_Calendar_1989
6626	The_Tolkien_Calendar_1991
6641	The_Tolkien_Calendar_1993
6389	Tim_Kirk
6633	Tolkien_-_The_Centenary_Calendar_1992
6567	Tolkien_Calendar_1985
6616	Tolkien_Calendar_1990
6682	Tolkien_Calendar_1997
6695	Tolkien_Calendar_1998
6706	Tolkien_Calendar_1999
6716	Tolkien_Calendar_2000
6750	Tolkien_Calendar_2001
6758	Tolkien_Calendar_2002
6769	Tolkien_Calendar_2003
6783	Tolkien_Calendar_2004
6797	Tolkien_Calendar_2005
6813	Tolkien_Calendar_2006
51933	Tolkien_Calendar_2007
51927	Tolkien_Calendar_2008
51922	Tolkien_Calendar_2009
35214	Tolkien_Calendar_2010
26114	Tolkien_Calendar_2011
51903	Tolkien_Calendar_2012
51909	Tolkien_Calendar_2013
51912	Tolkien_Calendar_2014
47770	Tolkien_Calendar_2015
51916	Tolkien_Calendar_2016
53495	Tolkien_Calendar_2017
54663	Tolkien_Calendar_2018
55279	Tolkien_Calendar_2019
25631	Tove_Jansson
14711	File:Michael_Kaluta_-_Arwen_and_King_Elessar.jpg
14712	File:Michael_Kaluta_-_Elrond_Recalls_the_Host_of_Gilgalad.jpg
14714	File:Michael_Kaluta_-_Eowyn_Before_the_Gates_of_Meduseld.jpg
14713	File:Michael_Kaluta_-_Eowyn_and_the_Witch-King_of_Angmar.jpg
14716	File:Michael_Kaluta_-_Gandalf_Arrives_in_Hobbiton.jpg
14717	File:Michael_Kaluta_-_Legolas_Draws_the_Bow_of_Galadriel.jpg
14718	File:Michael_Kaluta_-_Meriadoc_the_Magnificent_and_the_Children_of_Samwise_Hamfast.jpg
14719	File:Michael_Kaluta_-_The_Black_Gate_is_Closed.jpg
14720	File:Michael_Kaluta_-_The_Entmoot.jpg
14721	File:Michael_Kaluta_-_The_First_Stroke_of_Lightning_at_Helm's_Deep.jpg
14722	File:Michael_Kaluta_-_The_King_Recrowned.jpg
14723	File:Michael_Kaluta_-_Theoden_Espies_the_Serpent_Banner.jpg
51894	Category:Official_calendars
