17714	-iel
1342	Athelas
1438	Bats
1012	Battle_of_Five_Armies
5092	Bolg
12853	Bows
7218	Elvenking's_Halls
37302	Evangeline_Lilly
5552	Fran_Walsh
2843	Gundabad
938	J.R.R._Tolkien
7925	Kili
3615	Kíli
2274	Lake-town
27952	Lego
48860	Lego_The_Hobbit:_The_Video_Game
3706	Legolas
2236	Lonely_Mountain
5939	Michael_Martinez
3964	Mirkwood
4043	Nandor
4203	Orcs
981	Peter_Jackson
2153	Silvan_Elves
2171	Silvan_Elvish
4496	Sindarin
4510	Smaug
14984	Taur
33727	The_Hobbit:_The_Battle_of_the_Five_Armies
41141	The_Hobbit:_The_Desolation_of_Smaug
12102	The_Hobbit_(film_series)
42983	The_Hobbit_Strategy_Battle_Game
4695	Thorin_and_Company
4708	Thranduil
4939	Westron
7019	Woodland_Realm
44433	Category:Images_of_Tauriel
