18524	11_November
16233	1950
16234	1951
16235	1952
16236	1953
10915	1954
10916	1955
15722	1956
10919	1964
10929	2006
5063	C.S._Lewis
33381	Christian_Mythmakers
6945	Christina_Scull
954	Christopher_Tolkien
14033	Daniel_Reeve
27774	Digging_Potatoes,_Growing_Trees
27784	George_Sayer
5298	Harry_Potter,_Narnia,_and_The_Lord_of_the_Rings
19830	Helen_Armstrong
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
32774	Letter_265
28259	Letter_to_Eileen_Elgar_(24_December_1971)
43624	Mythlore_121/122
1476	Pauline_Baynes
22004	Peter_Jackson's_The_Lord_of_the_Rings
14550	The_J.R.R._Tolkien_Companion_and_Guide
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
6943	Wayne_G._Hammond
