20454	Barahir
954	Christopher_Tolkien
1005	Dagor_Bragollach
1932	Dor-lómin
1938	Dorthonion
2048	Edain
2065	Eithel_Sirion
2174	Emeldir
2251	Ered_Wethrin
2372	Fingolfin
2392	First_Age
40660	First_Age_417
16400	First_Age_455
40654	First_Age_462
2564	Galdor_(disambiguation)
14941	Gildis
2693	Glóredhel
2725	Gondolin
2844	Gundor
2882	Hador
2894	Haldir_(Chieftain_of_the_Haladin)
2915	Halmir
2919	Handir
2927	Hareth
2938	Hathol
3456	Hithlum
2884	House_of_Hador
2897	House_of_Haleth
3509	Huor
20384	Húrin
938	J.R.R._Tolkien
28308	Lord_of_Dor-lómin
3990	Morgoth
1018	Nirnaeth_Arnoediad
14524	Of_the_Coming_of_Men_into_the_West
14525	Of_the_Ruin_of_Beleriand_and_the_Fall_of_Fingolfin
4290	Quenta_Silmarillion
955	The_Silmarillion
4596	The_Tall
984	The_War_of_the_Jewels
4701	Thorondor
5596	User:Ardamir
5695	File:Galdor.mp3
5628	Category:Pronounced_articles
