1836	Amilessë
1144	Amras
1146	Amrod
1201	Angrist
25075	Atarincë
20442	Beren
1678	Caranthir
1703	Celebrimbor
1707	Celegorm
954	Christopher_Tolkien
1806	Curufinwë
1005	Dagor_Bragollach
1900	Dior
1926	Doriath
2145	Elves
2191	Endor
2252	Eregion
8000	Father-name
2365	Finarfin
5188	Findis
2372	Fingolfin
2346	Finrod
2378	Finwë
2392	First_Age
19997	First_Age_456
18163	First_Age_506
40662	First_Age_538
29339	First_Age_587
2338	Fëanor
2585	Gandalf
3442	Himlad
2339	House_of_Fëanor
3500	Huan
3546	Indis
938	J.R.R._Tolkien
3613	Khuzdul
3832	Lúthien
3836	Maedhros
3839	Maglor
3846	Mahtan
18158	Marya_Filatova
3917	Menegroth
3990	Morgoth
985	Morgoth's_Ring
3963	Míriel
4052	Nargothrond
4081	Nerdanel
2492	Noldor
2340	Oath_of_Fëanor
31103	Of_Beleriand_and_its_Realms
14526	Of_Beren_and_Lúthien
28200	Of_Dwarves_and_Men
14511	Of_Eldamar_and_the_Princes_of_the_Eldalië
14513	Of_Fëanor_and_the_Unchaining_of_Melkor
14523	Of_Maeglin
14528	Of_the_Fifth_Battle:_Nirnaeth_Arnoediad
14517	Of_the_Flight_of_the_Noldor
14522	Of_the_Noldor_in_Beleriand
14520	Of_the_Return_of_the_Noldor
14525	Of_the_Ruin_of_Beleriand_and_the_Fall_of_Fingolfin
14531	Of_the_Ruin_of_Doriath
14515	Of_the_Silmarils_and_the_Unrest_of_the_Noldor
4214	Orodreth
4290	Quenta_Silmarillion
4291	Quenya
4361	Rings_of_Power
4426	Sauron
4437	Second_Age
14579	Second_Age_1697
10286	Second_Kinslaying
4490	Silmarils
4496	Sindarin
2341	Sons_of_Fëanor
1222	The_Annals_of_Aman
993	The_Book_of_Lost_Tales_Part_Two
36300	The_Earliest_Annals_of_Beleriand
23752	The_Earliest_Annals_of_Valinor
8028	The_Etymologies
19912	The_Grey_Annals
21945	The_Later_Quenta_Silmarillion
990	The_Lost_Road_and_Other_Writings
28475	The_Nauglafring
983	The_Peoples_of_Middle-earth
991	The_Shaping_of_Middle-earth
9461	The_Shibboleth_of_Feanor
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
10517	The_Tale_of_Tinúviel
984	The_War_of_the_Jewels
29008	The_later_Annals_of_Beleriand
2133	Thingol
4728	Tirion
3837	Union_of_Maedhros
4853	Valinor
36601	Year_of_the_Trees_1169
49883	Year_of_the_Trees_1170
49048	Year_of_the_Trees_1190
49049	Year_of_the_Trees_1230
40650	Year_of_the_Trees_1495
49867	Year_of_the_Trees_1497
4786	Years_of_the_Trees
5538	Írimë
21128	Help:References
8101	Category:Images_of_Curufin
