7388	Appendix_A
1455	Belegaer
954	Christopher_Tolkien
1855	Dark_Lord
21959	Dor_Daidelos
2083	Elder_Days
2284	Evendim
10880	Forod
2443	Forodwaith_(people)
2730	Gondor
2440	Icebay_of_Forochel
938	J.R.R._Tolkien
37029	KHELEK
3819	Lossoth
3903	Men
996	Middle-earth
3990	Morgoth
9805	Noldorin
13559	Northern_Waste
4496	Sindarin
8028	The_Etymologies
975	The_Lord_of_the_Rings
21653	The_Lord_of_the_Rings_Online
990	The_Lost_Road_and_Other_Writings
5596	User:Ardamir
5692	File:Forochel.mp3
53710	Category:Images_of_Forochel
5628	Category:Pronounced_articles
