1104	Aman
1108	Amanyar
7571	Appendix_F
1351	Avari
1354	Awakening_of_the_Elves
1461	Beleriand
1656	Calaquendi
6945	Christina_Scull
1802	Cuiviénen
2053	Edhil
14457	Eglath
10640	Elda
2073	Eldalië
2083	Elder_Days
2145	Elves
2172	Elwë_Singollo
2146	Fair-elves
2316	Falmari
2396	Firstborn
2338	Fëanor
2772	Great_Journey
2147	Green-elves
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
938	J.R.R._Tolkien
3725	Lindar
996	Middle-earth
10588	Minyar
3968	Misty_Mountains
4001	Moriquendi
4043	Nandor
11467	Nelyar
2492	Noldor
4216	Oromë
4289	Quendi
29690	Raymond_E._Feist
2153	Silvan_Elves
4495	Sindar
4584	Sundering_of_the_Elves
11468	Tatyar
4671	Teleri
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
4826	The_Unwilling
4710	Three_Kindreds
4846	Valar
2490	Vanyar
6943	Wayne_G._Hammond
4811	Úmanyar
5596	User:Ardamir
5667	File:Eldar.mp3
5628	Category:Pronounced_articles
