7388	Appendix_A
2423	Aragorn
1424	Barahir_(Steward_of_Gondor)
1421	Barahir_(grandson_of_Faramir)
5083	Battle_of_Pelennor_Fields
1451	Belecthor_I
1452	Belecthor_II
1456	Belegorn
1482	Beregond_(Steward_of_Gondor)
1483	Beren_(Steward_of_Gondor)
1555	Boromir
1554	Boromir_(Steward_of_Gondor)
954	Christopher_Tolkien
1736	Cirion
1884	Denethor
1883	Denethor_I
39845	Denethor_II
1901	Dior_(Steward_of_Gondor)
2044	Ecthelion_I
2046	Ecthelion_II
2057	Egalmoth_(Steward_of_Gondor)
11317	Elboron
2178	Emyn_Arnen
2234	Eradan
2022	Eärnur
2324	Faramir
2369	Finduilas_(wife_of_Denethor)
2392	First_Age
2730	Gondor
20661	Great_Horn
2886	Hador_(Steward_of_Gondor)
2911	Hallas
2979	Herion
2738	House_of_Anárion
4641	Húrin_(disambiguation)
3511	Húrin_I
3512	Húrin_II
3513	Húrin_of_Emyn_Arnen
3587	Ithilien
938	J.R.R._Tolkien
2179	Lord_of_Emyn_Arnen
31172	Mardil_Voronwë
3943	Minardil
34818	Morwen_(daughter_of_Belecthor)
28507	Note_on_the_Shire_Records
1277	Númenóreans
4213	Orodreth_(Steward_of_Gondor)
4251	Pelendur
3588	Prince_of_Ithilien
2314	Rauros
4395	Ruling_Steward
34825	Rían_(daughter_of_Steward_Barahir)
4551	Stewards_of_Gondor
19854	The_Heirs_of_Elendil
975	The_Lord_of_the_Rings
26469	The_Lord_of_the_Rings_Prologue
983	The_Peoples_of_Middle-earth
4700	Thorondir
4776	Turgon_(Steward_of_Gondor)
4777	Túrin_I
4778	Túrin_II
4877	Vorondil
4344	War_of_the_Ring
46849	Éowyn
