18955	Arden_R._Smith
11412	Atta
20392	Bill_Welden
11421	Cainen
11415	Canta
15605	Carl_F._Hostetter
17931	Christopher_Gilson
11417	Enquë
11424	Haran
11562	Helge_Fauskanger
938	J.R.R._Tolkien
11416	Lempe
11422	Minquë
11411	Minë
11413	Neldë
11420	Nertë
11418	Otso
23095	PQ
23655	Parma_Eldalamberon_14
17933	Patrick_H._Wynne
4291	Quenya
11410	Quenya_numbers
4496	Sindarin
4672	Telerin
21248	The_Rivers_and_Beacon-hills_of_Gondor
11419	Tolto
6867	Vinyar_Tengwar_42
6872	Vinyar_Tengwar_47
6873	Vinyar_Tengwar_48
28990	Yunquë
