1823	Aglahad
1148	Amroth
1467	Belfalas
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
1907	Dol_Amroth
2091	Elendil
16447	Gilmith
2740	Gondorians
35879	House_of_Dol_Amroth
3544	Imrazôr
938	J.R.R._Tolkien
3973	Mithrellas
20564	Prince
17066	Prince_of_Dol_Amroth
1909	Princes_of_Dol_Amroth
19854	The_Heirs_of_Elendil
35878	The_Númenórean
983	The_Peoples_of_Middle-earth
4690	Third_Age
36599	Third_Age_1950
40780	Third_Age_2004
40784	Third_Age_2076
40792	Third_Age_2129
40958	Third_Age_2827
20567	Third_Age_2932
995	Unfinished_Tales
