7571	Appendix_F
11142	Ardalambion
1415	Barad-dûr
1861	Dark_Years
5418	David_Salo
44328	Glǽmscrafu
11562	Helge_Fauskanger
938	J.R.R._Tolkien
1140	J._R._R._Tolkien
27697	Måns_Björkman
4068	Nazgûl
4209	Orkish
4350	Ring_Verse
4361	Rings_of_Power
2577	Samwise_Gamgee
4426	Sauron
4437	Second_Age
7099	The_Council_of_Elrond
3765	The_Fellowship_of_the_Ring
12102	The_Hobbit_(film_series)
975	The_Lord_of_the_Rings
5265	The_Lord_of_the_Rings_(film_series)
4194	The_One_Ring
4690	Third_Age
7913	Tolkienists
4848	Valarin
17145	Tolkien_Gateway:Manual_of_Style
21128	Help:References
12429	Category:Black_Speech_words
