10916	1955
16238	1958
10917	1959
1059	Adûnaic
1079	Ainur
21162	An_Introduction_to_Elvish
1269	Arda
1339	Atanatári
5898	Aulean
1345	Aulë
1351	Avari
21394	Avarin
7049	Beyond_Bree
1510	Black_Númenóreans
1515	Black_Speech
1602	Brethil
954	Christopher_Tolkien
1743	Cirth
1761	Common_Eldarin
1763	Common_Telerin
1837	Daeron
1926	Doriath
12873	Doriathrin
1952	Drúadan_Forest
1953	Drúedain
1976	Dunlendish
1997	Dwarves
2004	Dwarvish
2030	Easterlings
2076	Eldar
13052	Elfling
2145	Elves
3764	Elvish
6874	Elvish_Linguistic_Fellowship
2202	Entish
2204	Ents
2261	Eriador
2338	Fëanor
34629	Goldogrin
2725	Gondolin
2888	Haladin
2924	Haradrim
11562	Helge_Fauskanger
19898	Hobbitish
1367	Humphrey_Carpenter
38762	Iglishmêk
17851	Ilkorin
13543	Incarnate
938	J.R.R._Tolkien
23720	Jim_Allan
18459	June
3613	Khuzdul
15384	Kornoldorin
3674	Lambengolmor
17598	Lambë
32254	Language_of_Dale
32322	Letter_165
32303	Letter_214
29010	Lhammas
38506	Lisa_Star
3819	Lossoth
3848	Maiar
3866	Mannish
14839	Mark_T._Hooker
14491	Mythlore
5817	Mythopoeic_Society
7315	Nancy_Martsch
4044	Nandorin
48095	Nevbosh
2492	Noldor
9805	Noldorin
4142	Northmen
1277	Númenóreans
8973	Orc
4209	Orkish
6195	Oromean
6928	Parma_Eldalamberon
4257	Pengolodh
4283	Primitive_Quendian
7982	Qenya
4289	Quendi
7343	Quendi_and_Eldar
4291	Quenya
20287	Quettar
38873	Rohirric
4401	Runes
4399	Rúmil_(elf_of_Tirion)
5540	Sarati
4426	Sauron
4437	Second_Age
20374	Secondary_world
4496	Sindarin
4615	Taliska
4672	Telerin
3599	Tengwar
974	The_History_of_Middle-earth
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
955	The_Silmarillion
23785	The_Tree_of_Tongues
984	The_War_of_the_Jewels
17799	Thrush
40381	Tolkien_and_Welsh
13051	Tolklang
21943	Tyalie_Tyelellieva
4846	Valar
4848	Valarin
4853	Valinor
21285	Vanyarin
5824	Vinyar_Tengwar
29742	Warg-language
35114	Welsh
4939	Westron
7325	Ósanwe-kenta
36919	Portal:Languages
