1122	Amon_Hen
1045	Anduin
1220	Anórien
2423	Aragorn
1506	Black_Gate
1555	Boromir
1653	Cair_Andros
1676	Caradhras
1680	Caras_Galadhon
4492	Celebdil
10660	Cirith
22607	Cirith_Ungol_(disambiguation)
1798	Cross-roads
1841	Dagorlad
1869	Dead_Marshes
1888	Derndingle
1952	Drúadan_Forest
1972	Dunharrow
2029	Eastemnet
2054	Edoras
2182	Emyn_Muil
2233	Ephel_Dúath
2240	Erech
2252	Eregion
2320	Fangorn_Forest
2350	Fellowship_of_the_Ring
2360	Field_of_Cormallen
1378	Frodo_Baggins
2585	Gandalf
2663	Gimli
2717	Gollum
2730	Gondor
2976	Henneth_Annûn
3481	Hornburg
3567	Isengard
3587	Ithilien
938	J.R.R._Tolkien
3673	Lamedon
3689	Last_Alliance_of_Elves_and_Men
3703	Lebennin
3706	Legolas
3731	Linhir
3823	Lothlórien
3903	Men
1578	Meriadoc_Brandybuck
3947	Minas_Tirith
3983	Mordor
3985	Morgai
3989	Morgul_Vale
3609	Moria
4010	Mount_Doom
4203	Orcs
4226	Osgiliath
4244	Parth_Galen
1868	Paths_of_the_Dead
4250	Pelargir
2494	Peregrin_Took
2748	Plateau_of_Gorgoroth
15440	Quest_of_the_Ring
4364	Rivendell
4377	Rohan
2577	Samwise_Gamgee
4465	Shelob
7312	Shelob's_Lair
4496	Sindarin
4534	Spiders
1741	Stairs_of_Cirith_Ungol
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
3767	The_Two_Towers
1742	Tower_of_Cirith_Ungol
4344	War_of_the_Ring
4927	Wellinghall
5596	User:Ardamir
5640	File:Cirith_Ungol.mp3
37291	Category:Images_of_Cirith_Ungol
5628	Category:Pronounced_articles
