2860	A_Short_Rest
33307	Back_Door
1369	Bag_End
5741	Beorn's_Hall
1486	Bert
1493	Bilbo_Baggins
1690	Carrock
17737	David_T._Wenzel
1892	Desolation_of_the_Dragon
1987	Durin's_Day
31715	Eagle's_Eyrie
33305	Elf-path
2128	Elrond
7218	Elvenking's_Halls
2865	Flies_and_Spiders
33294	Forest_Gate
2425	Forest_River
33492	Front_Porch
2585	Gandalf
2671	Glamdring
48725	Goblin-gate
2702	Goblin-town
2725	Gondolin
2768	Great_Hall_of_Thráin
1946	Green_Dragon
3428	High_Pass
938	J.R.R._Tolkien
12557	John_D._Rateliff
2274	Lake-town
3691	Last_Bridge
3746	Lone-lands
2236	Lonely_Mountain
3751	Long_Lake
3964	Mirkwood
3609	Moria
28476	Mr._Baggins
4202	Orcrist
4310	Ravenhill
40107	Return_to_Bag-End
4334	Rhovanion
4364	Rivendell
1697	River_Running
2859	Roast_Mutton
4553	Sting
4580	Sun
8868	The_History_of_The_Hobbit
2877	The_Hobbit
19090	The_Hobbit_(comic_book)
21653	The_Lord_of_the_Rings_Online
4471	The_Shire
4698	Thorin
4695	Thorin_and_Company
4739	Tom
1542	Tom_Bombadil
4758	Trolls
4759	Trollshaws
1037	War_of_the_Dwarves_and_Orcs
1498	William
