18542	17_December
10926	1972
10119	Amrûn
18955	Arden_R._Smith
15605	Carl_F._Hostetter
17931	Christopher_Gilson
954	Christopher_Tolkien
1761	Common_Eldarin
12873	Doriathrin
10040	Ered
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
15384	Kornoldorin
19278	Letter_347
9805	Noldorin
14946	Or
10387	Orn
21605	Orna
10787	Orne
10050	Orodrim
10203	Oron
24877	Orta-
23660	Parma_Eldalamberon_12
23651	Parma_Eldalamberon_17
17933	Patrick_H._Wynne
4283	Primitive_Quendian
7982	Qenya
4291	Quenya
4336	Rhûn
11364	Rómen
4496	Sindarin
21252	Sundocarme
4672	Telerin
8028	The_Etymologies
3712	The_Letters_of_J.R.R._Tolkien
990	The_Lost_Road_and_Other_Writings
6866	Vinyar_Tengwar_41
21458	Óre
