1045	Anduin
1199	Angmar
19985	Angmar_War
7388	Appendix_A
1232	Araglas
1235	Aragorn_I
1238	Arahad_I
1242	Arahael
1244	Aranarth
1252	Aranuir
1255	Araphant
1263	Aravir
1304	Arnor
1316	Arthedain
7677	Balrog
1424	Barahir_(Steward_of_Gondor)
1456	Belegorn
29921	Bucca
1626	Buckland
1658	Calenardhon
1721	Chieftains_of_the_Dúnedain
954	Christopher_Tolkien
1883	Denethor_I
1901	Dior_(Steward_of_Gondor)
1911	Dol_Guldur
15256	Durin's_Folk
1997	Dwarves
2001	Dwarves_of_Khazad-dûm
6014	Earnur
5521	East
2030	Easterlings
2128	Elrond
2145	Elves
2234	Eradan
2585	Gandalf
2669	Gladden_Fields
2692	Glóin_(King_of_Durin's_Folk)
2730	Gondor
2776	Great_Plague
2817	Grey_Mountains
2886	Hador_(Steward_of_Gondor)
2979	Herion
3462	Hobbits
3511	Húrin_I
3582	Isumbras_Took_I
3587	Ithilien
938	J.R.R._Tolkien
1958	John_Howe
3606	Khamûl
9320	Kings_of_Durin's_Folk
2236	Lonely_Mountain
3874	Mardil
3903	Men
996	Middle-earth
3944	Minas_Ithil
3945	Minas_Morgul
3964	Mirkwood
3983	Mordor
3609	Moria
4068	Nazgûl
13557	Oldbucks
4190	Ondoher
4203	Orcs
4226	Osgiliath
4303	Rangers_of_the_North
4364	Rivendell
4395	Ruling_Steward
4426	Sauron
4511	Sméagol
4563	Stoors
4677	Thain
16302	The_Battles_of_the_Fords_of_Isen
3765	The_Fellowship_of_the_Ring
33726	The_Hobbit:_An_Unexpected_Journey
975	The_Lord_of_the_Rings
4194	The_One_Ring
7077	The_Shadow_of_the_Past
4471	The_Shire
4690	Third_Age
15959	Third_Age_2063
15956	Third_Age_2460
15952	Third_Age_2480
15881	Third_Age_2941
4697	Thorin_I
4705	Thráin_I
15502	Took
4777	Túrin_I
2945	Umbar
995	Unfinished_Tales
4830	Uruk-hai
15062	War_of_the_Dwarves_and_Dragons
13580	Wise
4975	Witch-king
4982	Wolves
2227	Éothéod
4169	Óin_(King_of_Durin's_Folk)
21128	Help:References
