18267	10_March
1104	Aman
1192	Angband
7416	Appendix_B
1269	Arda
1455	Belegaer
1727	Children_of_Ilúvatar
954	Christopher_Tolkien
1855	Dark_Lord
13159	Darkness_(concept)
2145	Elves
2204	Ents
2378	Finwë
2392	First_Age
19934	Free_peoples
2338	Fëanor
2730	Gondor
938	J.R.R._Tolkien
3867	Manwë
996	Middle-earth
3964	Mirkwood
3977	Moon
3983	Mordor
3990	Morgoth
14516	Of_the_Darkening_of_Valinor
4203	Orcs
4290	Quenta_Silmarillion
6926	Robert_Foster
4426	Sauron
4451	Shadow
4490	Silmarils
4580	Sun
4680	Thangorodrim
7171	The_Battle_of_the_Pelennor_Fields
1766	The_Complete_Guide_to_Middle-earth
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
955	The_Silmarillion
3767	The_Two_Towers
4690	Third_Age
14603	Third_Age_3019
4754	Treebeard
7115	Treebeard_(chapter)
4758	Trolls
4757	Two_Trees_of_Valinor
4824	Ungoliant
4845	Valaquenta
4846	Valar
4853	Valinor
4858	Varda
4344	War_of_the_Ring
