18542	17_December
10915	1954
10926	1972
18683	25_April
1104	Aman
7571	Appendix_F
36712	Arktik
1461	Beleriand
1656	Calaquendi
954	Christopher_Tolkien
1761	Common_Eldarin
1862	Darkening_of_Valinor
2145	Elves
1378	Frodo_Baggins
2338	Fëanor
2539	Galadriel
2654	Gildor
44328	Glǽmscrafu
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
25322	Jason_Fisher
12557	John_D._Rateliff
970	Languages
26579	Letter_144
19278	Letter_347
996	Middle-earth
6393	Namárië
2492	Noldor
17933	Patrick_H._Wynne
7982	Qenya
36575	Quenya_Grammar
4399	Rúmil_(elf_of_Tirion)
5540	Sarati
4495	Sindar
4496	Sindarin
4671	Teleri
4672	Telerin
3599	Tengwar
974	The_History_of_Middle-earth
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
2133	Thingol
4690	Third_Age
4846	Valar
4848	Valarin
2490	Vanyar
21285	Vanyarin
24132	User:Gilgamesh
24195	File:Quenya_-_Quenya.mp3
5628	Category:Pronounced_articles
