31379	Bara
4632	Barahir_(disambiguation)
954	Christopher_Tolkien
11317	Elboron
2324	Faramir
2449	Fourth_Age
2730	Gondor
2740	Gondorians
3490	House_of_Húrin
18250	Hîr
938	J.R.R._Tolkien
28507	Note_on_the_Shire_Records
3588	Prince_of_Ithilien
6926	Robert_Foster
4496	Sindarin
4549	Steward_of_Gondor
4676	Thain's_Book
1766	The_Complete_Guide_to_Middle-earth
8028	The_Etymologies
975	The_Lord_of_the_Rings
26469	The_Lord_of_the_Rings_Prologue
990	The_Lost_Road_and_Other_Writings
1234	The_Tale_of_Aragorn_and_Arwen
46849	Éowyn
5596	User:Ardamir
5614	File:Barahir.mp3
5628	Category:Pronounced_articles
