1406	Abyss
1078	Ainulindalë
1079	Ainur
33275	Aiwenórë
1087	Alcarinquë
1833	Ambar
29091	Ambarkanta
43550	Ambarkanta_maps
1211	Anarríma
16423	Annals_of_Aman
1269	Arda
18955	Arden_R._Smith
1298	Arien
5897	Aule
1548	Borgil
1689	Carnil
1727	Children_of_Ilúvatar
17931	Christopher_Gilson
954	Christopher_Tolkien
1733	Circles_of_the_World
1147	Constellations
14925	Cosmology
13134	Dominion_of_Men
1917	Door_of_Night
18284	Durin's_Crown
19531	EA
6002	Ea_(verb)
2089	Elemmírë
33276	Fanyamar
2392	First_Age
2401	Flame_Imperishable
2969	Helluin
3529	Ilmen
48144	Ilu
20684	Ilurambar
3531	Ilúvatar
938	J.R.R._Tolkien
3829	Luinil
18775	Lumbar
6134	Manwe
3867	Manwë
2489	Melkor
3918	Menel
1224	Menelmacar
996	Middle-earth
3977	Moon
985	Morgoth's_Ring
33292	Morwinyon
1080	Music_of_the_Ainur
49907	Myths_Transformed
33273	Narsilion
4076	Nénar
14506	Of_the_Beginning_of_Days
14533	Of_the_Voyage_of_Eärendil_and_the_War_of_Wrath
44174	Parma_Eldalamberon_21
17933	Patrick_H._Wynne
7982	Qenya
4290	Quenta_Silmarillion
4291	Quenya
4325	Remmirath
6926	Robert_Foster
21390	Root
4387	Round_World_version_of_the_Silmarillion
4489	Silmarillion
4525	Soronúmë
31682	Spirits
2015	Star_of_Eärendil
7418	Stars
4580	Sun
5543	Telumendil
1110	The_Ambarkanta
1222	The_Annals_of_Aman
1766	The_Complete_Guide_to_Middle-earth
49711	The_End
8028	The_Etymologies
21945	The_Later_Quenta_Silmarillion
990	The_Lost_Road_and_Other_Writings
991	The_Shaping_of_Middle-earth
955	The_Silmarillion
40098	Til_(star)
4720	Tilion
47299	Time
4721	Timeless_Halls
4788	Two_Lamps
4757	Two_Trees_of_Valinor
4808	Ulmo
4841	Vaiya
1212	Valacirca
4845	Valaquenta
4858	Varda
17469	Veil_of_Arda
4874	Vista
4875	Void
4906	Walls_of_the_World
4965	Wilwarin
5596	User:Ardamir
5660	File:Ea.mp3
5628	Category:Pronounced_articles
