50939	-me
50638	-mo
30515	AS
21162	An_Introduction_to_Elvish
11392	Calma
45634	Carma
954	Christopher_Tolkien
38968	Corma
17575	Falma
21386	GALA
10884	Harma
11562	Helge_Fauskanger
31964	Hyalma
938	J.R.R._Tolkien
14359	KAL
34617	KUL
34615	Kuluma
33424	Lenition
30239	NAK
14955	Parma
4283	Primitive_Quendian
4291	Quenya
21390	Root
17528	Ráma
4496	Sindarin
23568	Síma
34238	TEK
34239	TEÑ
34330	TOL
12787	Tengwa
8028	The_Etymologies
990	The_Lost_Road_and_Other_Writings
984	The_War_of_the_Jewels
21583	Tolma
24523	Téma
17530	Yulma
