10839	1915
18955	Arden_R._Smith
1676	Caradhras
15605	Carl_F._Hostetter
17931	Christopher_Gilson
954	Christopher_Tolkien
5827	Donald_Swann
1967	Dúnedain
2128	Elrond
2145	Elves
7109	Farewell_to_Lórien
2350	Fellowship_of_the_Ring
2539	Galadriel
2585	Gandalf
21353	Gothic
938	J.R.R._Tolkien
1958	John_Howe
30962	Mirubhōze
6393	Namárië
4203	Orcs
23660	Parma_Eldalamberon_12
23651	Parma_Eldalamberon_17
17933	Patrick_H._Wynne
7343	Quendi_and_Eldar
4291	Quenya
2474	Races
4364	Rivendell
4496	Sindarin
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
15252	The_Ring_Goes_South
17808	The_Road_Goes_Ever_On_(book)
984	The_War_of_the_Jewels
20416	Tolkien
4846	Valar
4848	Valarin
4853	Valinor
30961	WOR
4886	Yavanna
