7087	A_Knife_in_the_Dark
1718	Chetwood
6945	Christina_Scull
2027	East_Road
2261	Eriador
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
3462	Hobbits
34464	Index_questions
938	J.R.R._Tolkien
28853	Letter_to_Roger_Shaw
18605	Nancy_Smith
24101	Neekerbreekers
2494	Peregrin_Took
2577	Samwise_Gamgee
4572	Strider_(Aragorn)
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
6943	Wayne_G._Hammond
4924	Weather_Hills
47763	Category:Images_of_the_Midgewater_Marshes
