19415	A_Description_of_the_Island_of_Númenor
1059	Adûnaic
1082	Akallabêth
19508	Aldarion_and_Erendis:_The_Mariner's_Wife
1176	Andúnië
21955	Ar-
1245	Arandor
15605	Carl_F._Hostetter
954	Christopher_Tolkien
2790	City_of_the_Kings
1941	Downfall_of_Númenor
2048	Edain
2130	Elros
2392	First_Age
11562	Helge_Fauskanger
938	J.R.R._Tolkien
6946	Jef_Murray
17393	King's_House
3848	Maiar
3918	Menel
3923	Meneltarma
24114	Nimloth
4146	Númenor
1277	Númenóreans
13638	Ost
17933	Patrick_H._Wynne
4291	Quenya
6926	Robert_Foster
4384	Rómenna
4426	Sauron
986	Sauron_Defeated
4437	Second_Age
14564	Second_Age_32
14593	Second_Age_3319
13158	Temple
1766	The_Complete_Guide_to_Middle-earth
8028	The_Etymologies
19803	The_History_of_the_Akallabêth
990	The_Lost_Road_and_Other_Writings
983	The_Peoples_of_Middle-earth
955	The_Silmarillion
995	Unfinished_Tales
6870	Vinyar_Tengwar_45
5596	User:Ardamir
5601	File:Armenelos.mp3
11383	Category:Images_of_Armenelos
5628	Category:Pronounced_articles
