15605	Carl_F._Hostetter
954	Christopher_Tolkien
6874	Elvish_Linguistic_Fellowship
938	J.R.R._Tolkien
21525	Jorge_Quiñonez
6928	Parma_Eldalamberon
4291	Quenya
3599	Tengwar
974	The_History_of_Middle-earth
34512	Vinya
6825	Vinyar_Tengwar_1
6834	Vinyar_Tengwar_10
6835	Vinyar_Tengwar_11
6836	Vinyar_Tengwar_12
6837	Vinyar_Tengwar_13
6838	Vinyar_Tengwar_14
6839	Vinyar_Tengwar_15
6840	Vinyar_Tengwar_16
6841	Vinyar_Tengwar_17
6842	Vinyar_Tengwar_18
6843	Vinyar_Tengwar_19
6826	Vinyar_Tengwar_2
6844	Vinyar_Tengwar_20
6845	Vinyar_Tengwar_21
6846	Vinyar_Tengwar_22
6847	Vinyar_Tengwar_23
6848	Vinyar_Tengwar_24
6849	Vinyar_Tengwar_25
6850	Vinyar_Tengwar_26
6851	Vinyar_Tengwar_27
6852	Vinyar_Tengwar_28
6853	Vinyar_Tengwar_29
6827	Vinyar_Tengwar_3
6854	Vinyar_Tengwar_30
6855	Vinyar_Tengwar_31
6857	Vinyar_Tengwar_32
6858	Vinyar_Tengwar_33
6859	Vinyar_Tengwar_34
6860	Vinyar_Tengwar_35
6861	Vinyar_Tengwar_36
6862	Vinyar_Tengwar_37
6863	Vinyar_Tengwar_38
6864	Vinyar_Tengwar_39
6828	Vinyar_Tengwar_4
6865	Vinyar_Tengwar_40
6866	Vinyar_Tengwar_41
6867	Vinyar_Tengwar_42
6868	Vinyar_Tengwar_43
6869	Vinyar_Tengwar_44
6870	Vinyar_Tengwar_45
6871	Vinyar_Tengwar_46
6872	Vinyar_Tengwar_47
6873	Vinyar_Tengwar_48
16196	Vinyar_Tengwar_49
6829	Vinyar_Tengwar_5
29729	Vinyar_Tengwar_50
6830	Vinyar_Tengwar_6
6831	Vinyar_Tengwar_7
6832	Vinyar_Tengwar_8
6833	Vinyar_Tengwar_9
38591	Category:Vinyar_Tengwar
