16240	1961
18996	8_June
7420	Appendix_E
1407	Banakil
17931	Christopher_Gilson
954	Christopher_Tolkien
5827	Donald_Swann
2902	Halflings
3462	Hobbits
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
26670	Letter_230
21985	Nasal_mutation
23651	Parma_Eldalamberon_17
4291	Quenya
4496	Sindarin
7173	The_Houses_of_Healing
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
17670	The_Lord_of_the_Rings_(50th_Anniversary_Edition)
5262	The_Return_of_the_King
17808	The_Road_Goes_Ever_On_(book)
4939	Westron
