17935	1_January
18466	1_July
1095	Aldëa
1830	Aldúya
10125	Anarya
7419	Appendix_D
1269	Arda
7085	At_the_Sign_of_the_Prancing_Pony
43866	Elenya
2145	Elves
43881	Eärenya
15586	Hevensday
15588	Highday
19898	Hobbitish
3462	Hobbits
3569	Isengrim_Took_II
43868	Isilya
938	J.R.R._Tolkien
43871	Menelya
15587	Mersday
15584	Monday
4152	Númenórean
1277	Númenóreans
43864	Oranor
4291	Quenya
4476	Shire_Calendar
4496	Sindarin
15581	Sterday
4580	Sun
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
3778	The_Man_in_the_Moon_Stayed_Up_Too_Late
4690	Third_Age
15585	Trewsday
43872	Valanya
24065	Yellowskin
