1122	Amon_Hen
1045	Anduin
1220	Anórien
2423	Aragorn
1014	Battle_of_the_Hornburg
1506	Black_Gate
1555	Boromir
1653	Cair_Andros
1658	Calenardhon
1676	Caradhras
1680	Caras_Galadhon
4492	Celebdil
1740	Cirith_Ungol
1798	Cross-roads
1841	Dagorlad
1869	Dead_Marshes
1877	Deeping_Wall
1888	Derndingle
1952	Drúadan_Forest
1972	Dunharrow
1975	Dunlendings
2029	Eastemnet
2054	Edoras
2182	Emyn_Muil
2240	Erech
2252	Eregion
2320	Fangorn_Forest
2350	Fellowship_of_the_Ring
2360	Field_of_Cormallen
1378	Frodo_Baggins
2581	Gamling
2585	Gandalf
2663	Gimli
2730	Gondor
2740	Gondorians
2970	Helm
2972	Helm's_Deep
7139	Helm's_Deep_(chapter)
2976	Henneth_Annûn
3483	Hornrock
3567	Isengard
3587	Ithilien
938	J.R.R._Tolkien
3673	Lamedon
3703	Lebennin
3706	Legolas
3731	Linhir
3753	Long_Winter
3823	Lothlórien
1578	Meriadoc_Brandybuck
3947	Minas_Tirith
3983	Mordor
3985	Morgai
3989	Morgul_Vale
3609	Moria
4010	Mount_Doom
4226	Osgiliath
4244	Parth_Galen
1868	Paths_of_the_Dead
4250	Pelargir
2494	Peregrin_Took
2748	Plateau_of_Gorgoroth
4364	Rivendell
4377	Rohan
2488	Rohirrim
2577	Samwise_Gamgee
7312	Shelob's_Lair
1741	Stairs_of_Cirith_Ungol
11574	Súthburg
975	The_Lord_of_the_Rings
3767	The_Two_Towers
4713	Thrihyrne
1742	Tower_of_Cirith_Ungol
4344	War_of_the_Ring
4927	Wellinghall
4935	Westfold
4947	White_Mountains
4998	Wulf
