17947	13_January
7101	A_Journey_in_the_Dark
7416	Appendix_B
1400	Balin
1495	Bill_the_Pony
1546	Book_of_Mazarbul
954	Christopher_Tolkien
1918	Doors_of_Durin
1997	Dwarves
2350	Fellowship_of_the_Ring
2449	Fourth_Age
1378	Frodo_Baggins
2585	Gandalf
938	J.R.R._Tolkien
1958	John_Howe
3609	Moria
4039	Nameless_Things
4348	Ring-bearers
2577	Samwise_Gamgee
4499	Sirannon
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
19201	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game)
5560	The_Lord_of_the_Rings_(1978_film)
21653	The_Lord_of_the_Rings_Online
21672	The_Lord_of_the_Rings_Online:_Mines_of_Moria
28199	The_Making_of_Appendix_A
4194	The_One_Ring
983	The_Peoples_of_Middle-earth
4690	Third_Age
15896	Third_Age_2989
15894	Third_Age_2994
14603	Third_Age_3019
3997	Walls_of_Moria
5203	Óin
12511	Category:Images_of_the_Watcher_in_the_Water
