16107	1994
17828	2010
18513	24_October
1269	Arda
1589	Bree
1975	Dunlendings
9165	Dwarf
1967	Dúnedain
2030	Easterlings
2048	Edain
2261	Eriador
2350	Fellowship_of_the_Ring
2730	Gondor
2920	Harad
2924	Haradrim
2933	Harondor
20387	Hobbit
938	J.R.R._Tolkien
996	Middle-earth
3947	Minas_Tirith
3983	Mordor
3609	Moria
5086	Multi-User_games
4152	Númenórean
4334	Rhovanion
2488	Rohirrim
4426	Sauron
2153	Silvan_Elves
4495	Sindar
975	The_Lord_of_the_Rings
4690	Third_Age
38218	Two_Towers_(disambiguation)
2945	Umbar
4830	Uruk-hai
8711	Variag
