1817	A_Elbereth_Gilthoniel
954	Christopher_Tolkien
1900	Dior
2127	Elrohir
2128	Elrond
2135	Eluréd
20700	Elven_Hymn_to_Elbereth
21942	Father_Christmas
2654	Gildor
36713	Ilbereth
17851	Ilkorin
938	J.R.R._Tolkien
6477	Letters_from_Father_Christmas
4496	Sindarin
8028	The_Etymologies
3765	The_Fellowship_of_the_Ring
990	The_Lost_Road_and_Other_Writings
17808	The_Road_Goes_Ever_On_(book)
987	The_War_of_the_Ring
7078	Three_is_Company
8299	Tolkien_Gateway
4846	Valar
4858	Varda
5596	User:Ardamir
47684	Tolkien_Gateway:Naming_policy
5665	File:Elbereth.mp3
5628	Category:Pronounced_articles
