1104	Aman
1243	Araman
1269	Arda
1455	Belegaer
1461	Beleriand
1493	Bilbo_Baggins
15605	Carl_F._Hostetter
954	Christopher_Tolkien
2066	Ekkaia
2372	Fingolfin
2392	First_Age
11562	Helge_Fauskanger
938	J.R.R._Tolkien
32280	KARAK
37029	KHELEK
32277	Karakse
7098	Many_Meetings
996	Middle-earth
3990	Morgoth
9805	Noldorin
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
14517	Of_the_Flight_of_the_Noldor
14522	Of_the_Noldor_in_Beleriand
14520	Of_the_Return_of_the_Noldor
17933	Patrick_H._Wynne
41148	Qerkaringa
4290	Quenta_Silmarillion
4291	Quenya
6926	Robert_Foster
14145	Song_of_Eärendil
21252	Sundocarme
1959	Ted_Nasmith
1766	The_Complete_Guide_to_Middle-earth
8028	The_Etymologies
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
990	The_Lost_Road_and_Other_Writings
955	The_Silmarillion
4824	Ungoliant
4846	Valar
21285	Vanyarin
6870	Vinyar_Tengwar_45
5596	User:Ardamir
5716	File:Helcaraxe.mp3
12754	Category:Images_of_Helcaraxë
5628	Category:Pronounced_articles
