1104	Aman
1192	Angband
4642	Beleg
1461	Beleriand
20442	Beren
1682	Carcharoth
954	Christopher_Tolkien
1926	Doriath
2273	Esgalduin
21306	Eärendil
2665	Girdle_of_Melian
3500	Huan
1927	Iathrim
938	J.R.R._Tolkien
3835	Mablung
3917	Menegroth
6154	Nauglamir
5563	Neldoreth
14526	Of_Beren_and_Lúthien
14531	Of_the_Ruin_of_Doriath
14533	Of_the_Voyage_of_Eärendil_and_the_War_of_Wrath
4290	Quenta_Silmarillion
14210	Quest_of_the_Silmaril
4490	Silmarils
20609	Star_of_Earendil
1959	Ted_Nasmith
955	The_Silmarillion
2133	Thingol
