16241	1963
18958	20_September
1269	Arda
30114	Badger-folk
17931	Christopher_Gilson
954	Christopher_Tolkien
10341	Dumbledors
2204	Ents
30106	Fairies
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3464	Hobgoblins
14874	Hummerhorns
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
33184	Letter_247
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
4039	Nameless_Things
4167	Ogres
31880	Pards
7982	Qenya
4367	River-woman
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31682	Spirits
31641	Sprites
21252	Sundocarme
29399	Swans_of_Gorbelgod
31639	Sylphs
31620	TAW
35478	Tarlang
8028	The_Etymologies
3501	The_Hunter_(creature)
3712	The_Letters_of_J.R.R._Tolkien
990	The_Lost_Road_and_Other_Writings
4341	The_Rider
38541	Tim
20416	Tolkien
29285	Turtle-fish
29993	Two-headed_Trolls
6861	Vinyar_Tengwar_36
4929	Were-worms
30111	White_cow
2473	Category:Races
