5548	Amdír
1148	Amroth
1045	Anduin
1199	Angmar
7388	Appendix_A
1007	Battle_of_Dagorlad
1442	Bay_of_Belfalas
1461	Beleriand
1699	Celeborn
6945	Christina_Scull
17931	Christopher_Gilson
1986	Durin's_Bane
11478	East_Lórien
2052	Edhellond
2076	Eldar
2128	Elrond
8615	Elven_rope
2145	Elves
2157	Elves_of_Lindon
15640	Galadh
2539	Galadriel
2772	Great_Journey
2893	Haldir
938	J.R.R._Tolkien
3709	Lembas
3754	Longbeards
11499	Lord_and_Lady_of_Galadhrim
3823	Lothlórien
3671	Master_of_Lake-town
996	Middle-earth
3964	Mirkwood
3968	Misty_Mountains
3973	Mithrellas
3609	Moria
4043	Nandor
4100	Nimrodel
4203	Orcs
4220	Orophin
23651	Parma_Eldalamberon_17
35136	Rim
4364	Rivendell
38468	Rúmil_(Elf_of_Lórien)
4426	Sauron
4437	Second_Age
2153	Silvan_Elves
2171	Silvan_Elvish
4495	Sindar
4496	Sindarin
4591	Telain
4671	Teleri
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
4690	Third_Age
15992	Third_Age_1409
15967	Third_Age_1980
1175	Vales_of_Anduin
4853	Valinor
1001	War_of_Wrath
1038	War_of_the_Last_Alliance
6943	Wayne_G._Hammond
4939	Westron
17145	Tolkien_Gateway:Manual_of_Style
35138	File:Rebecca_Guay_-_Galadhrim.jpg
