18298	16_March
18303	19_March
18327	24_March
1122	Amon_Hen
1045	Anduin
1159	Anárion
1220	Anórien
7416	Appendix_B
2423	Aragorn
1415	Barad-dûr
1506	Black_Gate
1555	Boromir
1653	Cair_Andros
1675	Carach_Angren
1676	Caradhras
1680	Caras_Galadhon
4492	Celebdil
6945	Christina_Scull
954	Christopher_Tolkien
1740	Cirith_Ungol
1798	Cross-roads
1841	Dagorlad
1869	Dead_Marshes
1888	Derndingle
1416	Downfall_of_Barad-dûr
1952	Drúadan_Forest
1972	Dunharrow
2029	Eastemnet
2054	Edoras
2182	Emyn_Muil
2233	Ephel_Dúath
2240	Erech
2247	Ered_Lithui
2252	Eregion
2320	Fangorn_Forest
2350	Fellowship_of_the_Ring
2360	Field_of_Cormallen
1378	Frodo_Baggins
2585	Gandalf
2663	Gimli
2730	Gondor
30815	Gorgor
29533	Gorgoroth_(disambiguation)
2976	Henneth_Annûn
3481	Hornburg
3567	Isengard
3587	Ithilien
938	J.R.R._Tolkien
3673	Lamedon
3689	Last_Alliance_of_Elves_and_Men
3703	Lebennin
3706	Legolas
3731	Linhir
3823	Lothlórien
34897	Map_of_Rohan,_Gondor,_and_Mordor
3903	Men
1578	Meriadoc_Brandybuck
3947	Minas_Tirith
3982	Morannon
3983	Mordor
3985	Morgai
3989	Morgul_Vale
3609	Moria
4010	Mount_Doom
4156	Nurn
4203	Orcs
4226	Osgiliath
4244	Parth_Galen
1868	Paths_of_the_Dead
4250	Pelargir
2494	Peregrin_Took
4364	Rivendell
4377	Rohan
2577	Samwise_Gamgee
4426	Sauron
4437	Second_Age
14571	Second_Age_1000
14599	Second_Age_3434
14600	Second_Age_3440
7312	Shelob's_Lair
1419	Siege_of_Barad-dûr
4496	Sindarin
1741	Stairs_of_Cirith_Ungol
1959	Ted_Nasmith
7178	The_Land_of_Shadow
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
4194	The_One_Ring
5262	The_Return_of_the_King
955	The_Silmarillion
34827	The_West_of_Middle-earth_at_the_End_of_the_Third_Age
4690	Third_Age
15908	Third_Age_2951
14603	Third_Age_3019
1742	Tower_of_Cirith_Ungol
4796	Udûn_(valley)
6943	Wayne_G._Hammond
4927	Wellinghall
5596	User:Ardamir
5707	File:Gorgoroth.mp3
7504	Category:Images_of_Gorgoroth
5628	Category:Pronounced_articles
