23173	Alexander_John
1192	Angband
1016	Battle_of_the_Morannon
1033	Battle_of_the_Peak
31841	Beleram
20442	Beren
4492	Celebdil
17931	Christopher_Gilson
954	Christopher_Tolkien
2009	Eagles
2054	Edoras
5807	Fell_beasts
2392	First_Age
19934	Free_peoples
5021	Frodo
1378	Frodo_Baggins
2539	Galadriel
2585	Gandalf
2717	Gollum
18249	Gwaew
18250	Hîr
3567	Isengard
938	J.R.R._Tolkien
3681	Landroval
11524	Lord_of_the_Eagles
3823	Lothlórien
3832	Lúthien
3867	Manwë
3920	Meneldor
996	Middle-earth
3964	Mirkwood
3968	Misty_Mountains
3983	Mordor
4009	Moths
4010	Mount_Doom
7179	Mount_Doom_(chapter)
4068	Nazgûl
4203	Orcs
4222	Orthanc
23651	Parma_Eldalamberon_17
4296	Radagast
6926	Robert_Foster
4637	Sam
2577	Samwise_Gamgee
986	Sauron_Defeated
4496	Sindarin
1766	The_Complete_Guide_to_Middle-earth
7099	The_Council_of_Elrond
3765	The_Fellowship_of_the_Ring
7180	The_Field_of_Cormallen
19912	The_Grey_Annals
2877	The_Hobbit
975	The_Lord_of_the_Rings
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
25383	The_Lord_of_the_Rings:_War_in_the_North
6726	The_Lord_of_the_Rings_(1981_radio_series)
21653	The_Lord_of_the_Rings_Online
21672	The_Lord_of_the_Rings_Online:_Mines_of_Moria
8887	The_Lord_of_the_Rings_Online:_Shadows_of_Angmar
990	The_Lost_Road_and_Other_Writings
4194	The_One_Ring
3554	The_Prancing_Pony
21723	The_Red_Maid
5262	The_Return_of_the_King
35217	The_Shadowy_Abyss
955	The_Silmarillion
3767	The_Two_Towers
984	The_War_of_the_Jewels
7116	The_White_Rider
4690	Third_Age
4701	Thorondor
4344	War_of_the_Ring
4939	Westron
4982	Wolves
5596	User:Ardamir
17145	Tolkien_Gateway:Manual_of_Style
5710	File:Gwaihir.mp3
21128	Help:References
7472	Category:Images_by_Roger_Thomasson
7507	Category:Images_of_Gwaihir
5628	Category:Pronounced_articles
