10911	1938
10915	1954
10916	1955
10917	1959
16209	1981
18721	19_April
10935	2002
18554	2009
6452	Ace_Books
1957	Alan_Lee
5862	Allen_and_Unwin
1269	Arda
19609	BBC
6724	Ballantine_Books
3415	Beowulf_(poem)
6468	Birmingham
5063	C.S._Lewis
954	Christopher_Tolkien
1855	Dark_Lord
1869	Dead_Marshes
22515	Dungeons_and_Dragons
3762	Farmer_Giles_of_Ham
1378	Frodo_Baggins
2717	Gollum
978	HarperCollins
3462	Hobbits
5494	Inklings
3559	Irmo
938	J.R.R._Tolkien
12557	John_D._Rateliff
1958	John_Howe
5802	Kalevala
19283	Letter_136
32903	Letter_139
3803	Lord_of_the_Ring
20116	Mandos
3867	Manwë
26392	Margrethe_II_of_Denmark
6390	Marquette_University
26558	Middle_English
16887	Milton_Waldman
3983	Mordor
3990	Morgoth
3763	New_Line_Cinema
3788	New_Zealand
5381	Old_English
26604	Old_Norse
1476	Pauline_Baynes
981	Peter_Jackson
18617	Racism
5170	Ralph_Bakshi
5844	Rankin/Bass
5936	Rayner_Unwin
27894	Richard_Wagner
4361	Rings_of_Power
14046	Rob_Inglis
27777	Robert_Murray
6727	Roger_Garland
5743	Roverandom
4401	Runes
2577	Samwise_Gamgee
15359	Sarehole
4426	Sauron
4490	Silmarils
1959	Ted_Nasmith
23340	The_End_of_the_Third_Age
3765	The_Fellowship_of_the_Ring
17674	The_Folio_Society
8868	The_History_of_The_Hobbit
3450	The_History_of_The_Lord_of_the_Rings
2877	The_Hobbit
3712	The_Letters_of_J.R.R._Tolkien
1135	The_Lord_of_the_Rings/Quotations
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
5263	The_Lord_of_the_Rings:_The_Two_Towers
21237	The_Lord_of_the_Rings_(1956_radio_series)
5560	The_Lord_of_the_Rings_(1978_film)
19322	The_Lord_of_the_Rings_(1979_radio_series)
6726	The_Lord_of_the_Rings_(1981_radio_series)
21129	The_Lord_of_the_Rings_(disambiguation)
5265	The_Lord_of_the_Rings_(film_series)
9268	The_Lord_of_the_Rings_Appendices
44773	The_Lord_of_the_Rings_Foreword
28979	The_Lord_of_the_Rings_Index
26469	The_Lord_of_the_Rings_Prologue
4194	The_One_Ring
5262	The_Return_of_the_King
6444	The_Return_of_the_King_(1980_film)
989	The_Return_of_the_Shadow
955	The_Silmarillion
988	The_Treason_of_Isengard
3767	The_Two_Towers
987	The_War_of_the_Ring
4808	Ulmo
16499	United_Artists
29696	Ursula_K._Le_Guin
6441	W.H._Auden
7317	Warwickshire
5184	Wellington
17145	Tolkien_Gateway:Manual_of_Style
21128	Help:References
