1045	Anduin
7416	Appendix_B
1032	Battle_of_the_Plains
1658	Calenardhon
1660	Calimehtar_(King_of_Gondor)
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
5521	East
2030	Easterlings
2120	Elfwine
2412	Folcwine
10397	Forthwini
2465	Frumgar
2730	Gondor
21353	Gothic
3587	Ithilien
938	J.R.R._Tolkien
2732	King_of_Gondor
25776	Liz_Danforth
2228	Lord_of_the_Éothéod
3875	Marhari
3900	Mearas
3964	Mirkwood
4056	Narmacil_II
4142	Northmen
5381	Old_English
4334	Rhovanion
27551	Riders_of_Rohan
38873	Rohirric
975	The_Lord_of_the_Rings
4690	Third_Age
24866	Third_Age_1250
15979	Third_Age_1851
15978	Third_Age_1856
15977	Third_Age_1899
15974	Third_Age_1944
15969	Third_Age_1977
4815	Undeeps
995	Unfinished_Tales
1175	Vales_of_Anduin
4864	Vidugavia
4902	Wainriders
11510	Éored
2227	Éothéod
29859	Category:Images_of_Marhwini
